generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
326,0.71187,False,0,0.0,0.3464,0.8685,0.0,0.0,0.4018136723640878,0.005637178175095917,1.9532799391515347,0.16737773988663035,1.7598327366134239,0.4479836912957503,0.42414782227077497,0.2041810939516362,0.15989999999999988,0.3198000781738489,0.00922405855562853,0.0041504522245195425,0.06000000000000005,0.0,0.21581793258656848,0.09260184149219756,0.019999999999999997,3.103167691559091e-18,0.4046470056974211,0.005937171043518958,0.05
327,0.80443,False,0,0.0,0.3481,1.0,0.0,0.0,0.3798703372954765,0.009225568335398705,1.8511054869535328,0.2188005927654053,1.5361000000000007,0.05306872902190294,0.3208709591473332,0.11480328125018,0.011600000000000448,0.03480000000000135,0.006650444047545718,0.0013981072920201795,0.06000000000000005,0.0,0.1542,0.02762535067650725,0.019999999999999997,3.469446951953614e-18,0.38303700396214324,0.009316949906249133,0.05
328,0.7622599999999999,False,0,0.0,0.369,0.9308,0.0,0.0,0.38564052775683133,0.009854496999396323,2.01286368172614,0.19678190652331937,1.6371521372056723,0.3393321882990828,0.42613595272146193,0.15439864298978392,0.0801000000000002,0.23963407520634417,0.008338078197527667,0.0032152831273193397,0.06000000000000005,0.0,0.19645974025974028,0.0724971538399467,0.019999999999999997,3.469446951953614e-18,0.388807194423498,0.010329300288230784,0.05
329,0.78848,False,0,0.0,0.3983,0.9557,0.0,0.0,0.39025414698478167,0.006930207628763932,2.0299798220316374,0.23274134841767444,1.6768080027316654,0.4787821337700117,0.4148601138304203,0.1774146703062654,0.0796,0.23880000000000004,0.008136030920975567,0.0024614560556956,0.06000000000000005,0.0,0.18493644524236985,0.048773172433975345,0.019999999999999997,3.291406376790657e-18,0.3934208136514484,0.006749485577105529,0.05
330,0.71981,False,0,0.0,0.3416,0.8818999999999999,0.0,0.0,0.38627621705671583,0.00832666399786454,1.9329936311299858,0.24675853906759088,1.747344444430733,0.4523132543920267,0.418406833057153,0.21093776263950315,0.15949999999999975,0.3190007053283733,0.008492863790040679,0.003713252269850681,0.06000000000000005,0.0,0.20013321100456222,0.08459135571763716,0.019999999999999997,3.291406376790657e-18,0.3889428837233825,0.008137703743822479,0.05
331,0.75536,False,0,0.0,0.3271,0.9389,0.0,0.0,0.377080552053041,0.0061373175465073435,1.8899231192529338,0.20401311657597132,1.6168555555487516,0.3446084557344914,0.34972581609857994,0.17685310249838734,0.0799,0.2397,0.007491807397812042,0.0028664219047414416,0.06000000000000005,0.0,0.1778038560411311,0.06390621124445545,0.019999999999999997,3.291406376790657e-18,0.3804138853863742,0.005617433182117595,0.05
332,0.6224799999999999,False,0,0.0,0.34220000000000006,0.7426,0.0,0.0,0.37153201128415914,0.007302967433402227,2.01010552168563,0.20322011019876146,2.011404872922168,0.5388053408593396,0.5374317480792087,0.26177803287107304,0.3195999999999998,0.3914284608967516,0.010386551269712248,0.0046919114382206984,0.06000000000000005,0.0,0.23661117220584,0.10302286360407543,0.019999999999999997,2.9027475788800784e-18,0.3736986779508258,0.007639444424243908,0.05
333,0.7954899999999999,False,0,0.0,0.31829999999999997,1.0,0.0,0.0,0.38127739734885274,0.00587130498460286,1.8397360061818808,0.11999198253499299,1.5370000000000001,0.05235074020489109,0.28379587697288394,0.05684311432102057,0.0,0.0,0.0066073287681862325,0.0006691158345159677,0.06000000000000005,0.0,0.1553,0.01486640507991088,0.019999999999999997,3.469446951953614e-18,0.3849440640155194,0.006465721580423617,0.05
334,0.6520699999999998,False,0,0.0,0.31739999999999996,0.7954999999999999,0.0,0.0,0.3759914298033186,0.00505799696849783,1.9590318989957751,0.23286864083081285,2.1315722581394807,1.1354196445077354,0.4647787116076104,0.25218023034629583,0.3234000000000002,0.5322886810744707,0.009629850473627195,0.004901007671803067,0.06000000000000005,0.0,0.2251370485287319,0.11097476115564131,0.019999999999999997,3.291406376790657e-18,0.37832476313665203,0.005346338310781799,0.05
335,0.6737700000000001,False,0,0.0,0.3251,0.8232000000000002,0.0,0.0,0.39805679698994256,0.004396968652757657,1.9895483766271809,0.23753902602779692,1.860511074161085,0.5194305512369533,0.4559880595608751,0.2363573172622486,0.23979999999999965,0.3663006415500792,0.009395940772654625,0.0040284564994675824,0.06000000000000005,0.0,0.21688916745567313,0.08943534162796861,0.019999999999999997,3.103167691559091e-18,0.40072346365660916,0.004396968652757651,0.05
336,0.71617,False,0,0.0,0.34090000000000004,0.877,0.0,0.0,0.3817322730033339,0.00918331820930395,1.954076289145986,0.1970229857291,1.76262222222222,0.44850446465426713,0.4213720649056688,0.18379593005002126,0.15959999999999977,0.31920125313037184,0.008511424435046317,0.0031700810755799147,0.06000000000000005,0.0,0.1950699177438308,0.0689591496861932,0.019999999999999997,3.291406376790657e-18,0.3847322730033339,0.00942809041582064,0.05
337,0.70152,False,0,0.0,0.3126,0.8682000000000001,0.0,0.0,0.37445782000993566,0.004216370213557858,1.8894134226267745,0.2075150100155805,1.7619102101885022,0.45267501223715395,0.386551374706647,0.229409933333178,0.1660000000000003,0.3174964566731412,0.008217114550020518,0.0040396013438220545,0.06000000000000005,0.0,0.1945984799131379,0.09300377643525788,0.019999999999999997,3.291406376790657e-18,0.3774578200099357,0.003711842908553364,0.05
338,0.7441,False,0,0.0,0.30660000000000004,0.9316000000000001,0.0,0.0,0.38292678876661645,0.004830458915396503,1.8325366359999755,0.13085559576751254,1.6292555636618253,0.34170280869509073,0.3393218107276462,0.15891198620397776,0.0798999999999999,0.23969999999999972,0.007511584465894457,0.003285457856492563,0.06000000000000005,0.0,0.17350759493670886,0.07197970802419831,0.019999999999999997,3.469446951953614e-18,0.3864267887666165,0.00518812747209115,0.05
339,0.7593899999999999,False,0,0.0,0.3277,0.9443999999999999,0.0,0.0,0.3684298365476959,0.006685390373377196,1.90051208966528,0.22444762286784245,1.630955555555555,0.3407285592830611,0.36307093593007356,0.19229798823097408,0.07989999999999989,0.2396999999999997,0.007144454405564745,0.0024901970364294575,0.06000000000000005,0.0,0.1629810810810811,0.0529830465463193,0.019999999999999997,3.291406376790657e-18,0.3717631698810293,0.006387922632245609,0.05
340,0.65773,False,0,0.0,0.30989999999999995,0.8068000000000002,0.0,0.0,0.39123408960410755,0.006548960901462842,1.903628624162889,0.21891497985138397,1.876513849131867,0.5124562551413918,0.4216471258998366,0.22776889998429267,0.23930000000000015,0.365537426264398,0.009405014039098016,0.004643983438989817,0.06000000000000005,0.0,0.21741001736233523,0.10236494101727385,0.019999999999999997,3.291406376790657e-18,0.3935674229374409,0.006101001739241049,0.05
341,0.74582,False,0,0.0,0.3065,0.9341000000000002,0.0,0.0,0.36180339715375714,0.108216161688426,1.8147627618594988,0.18663845387045444,1.6348999999981573,0.34102065919273145,0.31450287190988374,0.1890590348690239,0.07999999999999986,0.23999999999999957,0.007153061790764664,0.003894206121955535,0.05600000000000005,0.012000000000000009,0.16670293255131965,0.08488179872515703,0.019999999999999997,3.291406376790657e-18,0.36463673048709055,0.10860389350043169,0.05
342,0.80338,False,0,0.0,0.34459999999999996,1.0,0.0,0.0,0.38857870877820977,0.009172725270544682,1.857210718127904,0.13311203065366745,1.5430888888888898,0.08645258173640225,0.3028433561050657,0.05356880356136886,0.02080000000000058,0.06240000000000174,0.006918944505338516,0.000670226827275662,0.06000000000000005,0.0,0.1618,0.014558846108122714,0.019999999999999997,3.469446951953614e-18,0.3917453754448764,0.009030811456096053,0.05
343,0.79648,False,0,0.0,0.3216,1.0,0.0,0.0,0.3871643194278361,0.008556998435328964,1.7891118840643034,0.11081773111769601,1.527611284722223,0.0455154792838445,0.2870757114236013,0.0630256375710953,0.00490000000000056,0.014700000000001679,0.006477971833134033,0.0007369233338685922,0.06000000000000005,0.0,0.1531,0.016189193926814265,0.019999999999999997,3.469446951953614e-18,0.39033098609450273,0.008597480251019293,0.05
344,0.7580699999999999,False,0,0.0,0.3492,0.9333,0.0,0.0,0.3979238289875008,0.004396968652757627,1.8579428174898989,0.11338686077637707,1.6468555555546416,0.33796723871199413,0.3489709999117875,0.1418183418833436,0.07990000000000005,0.23970000000000014,0.008006982142209157,0.002972083518254825,0.06000000000000005,0.0,0.18353753753753754,0.06482776842123594,0.019999999999999997,3.469446951953614e-18,0.40109049565416754,0.004621808207954013,0.05
345,0.7540999999999999,False,0,0.0,0.3418,0.9308,0.0,0.0,0.3933922677895474,0.009310985148975617,1.9138353073552221,0.18868362840932393,1.6238307243642567,0.3426812230161254,0.37315362401747343,0.16419771222600493,0.0798999999999999,0.23969999999999975,0.008095725847151321,0.003406554646353919,0.06000000000000005,0.0,0.18463506493506493,0.07438203351685731,0.019999999999999997,3.469446951953614e-18,0.39672560112288063,0.009370461864580397,0.05
346,0.80128,False,0,0.0,0.3376,1.0,0.0,0.0,0.37564919426895677,0.00823272602348564,1.864313482723134,0.1581538583710623,1.5229000000000001,0.037396390200125036,0.3050912101217017,0.06657974102501288,0.0,0.0,0.006707790331227481,0.0008285891623717991,0.06000000000000005,0.0,0.15829999999999997,0.017088300090997936,0.019999999999999997,3.469446951953614e-18,0.3791491942689568,0.008043285674675766,0.05
347,0.65236,False,0,0.0,0.3123,0.7981,0.0,0.0,0.3679686441887277,0.005842849380986045,1.9074108305799116,0.17561292321996586,1.8830133057742313,0.5105819747362175,0.4471828860888548,0.24640750513924764,0.23969999999999986,0.36614807114062453,0.009266344517571929,0.004702988431431608,0.06000000000000005,0.0,0.21721556569910247,0.10650755876411162,0.019999999999999997,3.291406376790657e-18,0.37046864418872766,0.006018490028422603,0.05
348,0.6164099999999999,False,0,0.0,0.3404,0.7346999999999999,0.0,0.0,0.3866994893883868,0.006726812023536863,2.0133105049356685,0.23484325308895984,2.0086312514250824,0.5967192664150222,0.5424306240738914,0.256675939675849,0.31969999999999965,0.3915512865513273,0.010794875154155035,0.0047799872508628004,0.06000000000000005,0.0,0.24348220525912723,0.10461780403777966,0.019999999999999997,3.291406376790657e-18,0.38919948938838667,0.006674994798166933,0.05
349,0.6756099999999999,False,0,0.0,0.3527,0.8140000000000001,0.0,0.0,0.38868821541554355,0.005280993172584953,2.0140673902346657,0.15097792894708997,1.9298937281370638,0.5028979662841693,0.4876988342724172,0.22088013826298564,0.28340000000000093,0.36087316331365,0.009739576817939088,0.003997870637274415,0.06000000000000005,0.0,0.2223771392717712,0.08786140148659316,0.019999999999999997,3.103167691559091e-18,0.3906882154155436,0.0059535236998305855,0.05
350,0.80806,False,0,0.0,0.36019999999999996,1.0,0.0,0.0,0.3849352002228956,0.00647430819985168,1.8665841146060234,0.1269909260046934,1.5508000338134436,0.061114346328666,0.3099969494699625,0.08237404870510998,0.0,0.0,0.006995222402674748,0.0008327808835462064,0.06000000000000005,0.0,0.1621,0.015481924944915602,0.019999999999999997,3.469446951953614e-18,0.388268533556229,0.00647430819985168,0.05
351,0.81058,False,0,0.0,0.3686,1.0,0.0,0.0,0.3976239145789508,0.0059371710435189564,1.9397640500697348,0.20733389687028697,1.5312055817392138,0.03706983924475304,0.3520129129906441,0.10640749348406423,0.0,0.0,0.007443486974947409,0.0011822368629001547,0.06000000000000005,0.0,0.16899999999999998,0.02358813260942884,0.019999999999999997,3.469446951953614e-18,0.40129058124561745,0.005629781918018171,0.05
352,0.8059,False,0,0.0,0.353,1.0,0.0,0.0,0.38684215632773283,0.008326663997864534,1.8911880141961217,0.12665627678156852,1.5010999999999999,0.0033000000000000364,0.3275800636773102,0.05646064478074987,0.0,0.0,0.007002105875932795,0.0007785525030465194,0.06000000000000005,0.0,0.16499999999999998,0.01698823122046554,0.019999999999999997,3.469446951953614e-18,0.39050882299439954,0.00799305253885454,0.05
353,0.74609,False,0,0.0,0.3137,0.9314,0.0,0.0,0.383153256556004,0.005000000000000008,1.8585456354863823,0.11449749844655562,1.6671656834196884,0.3320028453326367,0.33816160280394014,0.1675186212641138,0.07980000000000001,0.23940000000000006,0.007613851055732247,0.003261125028586822,0.06000000000000005,0.0,0.1822643312101911,0.07553886786710107,0.019999999999999997,3.291406376790657e-18,0.3863199232226707,0.004969350505291868,0.05
354,0.8183499999999999,True,0,0.0,0.39449999999999996,1.0,0.0,0.0,0.3926126079022679,0.011795714852813671,1.9562095792832885,0.25170961557311256,1.5497835188070934,0.05583327897947703,0.3772131066599728,0.12828600455625042,0.0,0.0,0.007499351294827214,0.0014087512200527106,0.06000000000000005,0.0,0.17450000000000002,0.029377712640707758,0.019999999999999997,3.469446951953614e-18,0.3959459412356011,0.01179571485281367,0.05
355,0.7222099999999999,False,0,0.0,0.3797,0.869,0.0,0.0,0.39807314298870494,0.015082182276521614,2.099605052524246,0.429392091395593,2.072227887262874,0.9040261294963783,0.48731303243837976,0.28341243915165776,0.31579999999999975,0.5205830961527657,0.009257144697634065,0.00410861060481476,0.06000000000000005,0.0,0.21471609152634832,0.08806439611149977,0.019999999999999997,3.103167691559091e-18,0.40090647632203835,0.013759844960366871,0.05
356,0.56308,False,0,0.0,0.33039999999999997,0.6628000000000001,0.0,0.0,0.3796056352552568,0.006431260460524917,2.0634233436329543,0.19547436835731433,2.473422332721293,1.1174265303185058,0.576852236704058,0.26856247314626747,0.5645,0.6330082542905741,0.011828594309950419,0.005065901850390184,0.06000000000000005,0.0,0.28362318814072135,0.12001065467593872,0.019999999999999997,2.9027475788800784e-18,0.38127230192192346,0.006849574196011512,0.05
357,0.6866999999999999,False,0,0.0,0.39549999999999996,0.8115,0.0,0.0,0.3880805537095016,0.012388390622765448,2.1574077588418317,0.2320630394963659,1.8701883836561595,0.5182944347063477,0.5548452974780744,0.21805365654642297,0.24440000000000003,0.36395362341924764,0.01001045007832504,0.0034611965298416473,0.06000000000000005,0.0,0.23285979513153482,0.07870555076889502,0.019999999999999997,3.103167691559091e-18,0.39058055370950157,0.012801909579781036,0.05
358,0.7962699999999999,False,0,0.0,0.32089999999999996,1.0,0.0,0.0,0.3900643614943534,0.0041129875597510236,1.7687648509575513,0.08922163279408632,1.5344314307318803,0.07846601252301036,0.2752221353508249,0.06189545665443697,0.01860000000000055,0.05580000000000165,0.006612772337932242,0.0007006996503495631,0.06000000000000005,0.0,0.15619999999999998,0.012944496900227524,0.019999999999999997,3.469446951953614e-18,0.3932310281610202,0.004068851871911237,0.05
359,0.65835,False,0,0.0,0.315,0.8055,0.0,0.0,0.39769289359834714,0.005587684871413405,1.9160890588006427,0.2292678653415793,1.8607652123615392,0.5374897829088268,0.4424870352080113,0.2632110053755048,0.24110000000000026,0.3643971597035298,0.009586911138321242,0.004797681596816549,0.06000000000000005,0.0,0.2244973730971523,0.10750499148267148,0.019999999999999997,3.103167691559091e-18,0.40002622693168044,0.005467073155618906,0.05
360,0.7937799999999999,False,0,0.0,0.3126,1.0,0.0,0.0,0.3917618694022925,0.005436502143433377,1.7945728099359097,0.13328247144933184,1.5415999999999999,0.052440823792156484,0.2924455279671469,0.07381506312570452,0.0,0.0,0.006493142432827509,0.0009179455321531888,0.06000000000000005,0.0,0.1572,0.019732207175072937,0.019999999999999997,3.469446951953614e-18,0.3952618694022925,0.005871304984602856,0.05
361,0.80851,False,0,0.0,0.3617,1.0,0.0,0.0,0.3909251550276417,0.006759766596891084,1.8498868920555833,0.14861863357138919,1.5226000000006623,0.047440910615546956,0.33166551798712024,0.08557946808505029,0.0,0.0,0.0071351018603317,0.001010783854243824,0.06000000000000005,0.0,0.16819999999999996,0.01987863174365882,0.019999999999999997,3.469446951953614e-18,0.394758488360975,0.006574360974438671,0.05
362,0.78926,False,0,0.0,0.37290000000000006,0.9677,0.0,0.0,0.3828582148411058,0.007859884081701076,1.9389104356720206,0.2587578512597966,1.6541888891643968,0.336408966389622,0.37643545354181784,0.14302508557083848,0.08460000000000048,0.23823022478266728,0.007547511937136715,0.001772030284357326,0.06000000000000005,0.0,0.17160162481536187,0.03536831268556694,0.019999999999999997,3.469446951953614e-18,0.3856915481744392,0.007049428660852206,0.05
363,0.74578,False,0,0.0,0.2912,0.9406000000000001,0.0,0.0,0.39017054934341666,0.004112987559751009,1.775867609276632,0.1698920091133739,1.6655000000044837,0.33371607008354753,0.3147489173559227,0.1674684092924926,0.09140000000000084,0.23811476224711434,0.007057141093529835,0.002900825695841535,0.06000000000000005,0.0,0.16910689655172412,0.06494267562794903,0.019999999999999997,3.469446951953614e-18,0.39283721601008326,0.0031841621957571314,0.05
364,0.7436600000000001,False,0,0.0,0.3007,0.9335000000000001,0.0,0.0,0.390868577894435,0.004472135954999585,1.801260656003673,0.14134763978216117,1.6182777777777777,0.34887461134975717,0.325273672825528,0.16757510448693677,0.07979999999999991,0.23939999999999978,0.007356790472523546,0.0027659971467798774,0.06000000000000005,0.0,0.1745194029850746,0.06357114677049097,0.019999999999999997,3.291406376790657e-18,0.3940352445611017,0.005024937810560446,0.05
365,0.7629199999999999,False,0,0.0,0.32849999999999996,0.9490999999999999,0.0,0.0,0.3862588886958339,0.0053463383107818264,1.8320364250640246,0.20459664237254982,1.6393111111111118,0.33907214644353595,0.3361444611085198,0.1748188336156872,0.08870000000000026,0.2382158894784305,0.007380200613872237,0.0023993802663405217,0.06000000000000005,0.0,0.1745865580448065,0.051712391185699855,0.019999999999999997,3.469446951953614e-18,0.3890922220291673,0.004459696053419892,0.05
366,0.7017500000000001,False,0,0.0,0.3206,0.8651000000000002,0.0,0.0,0.3736362653509822,0.006616477747093084,1.897076317057826,0.19862922145838482,1.752949301853142,0.45012101095927426,0.4016983424934849,0.21249549325514172,0.1646000000000003,0.31704548569566454,0.008513163577480349,0.004170834131257628,0.06000000000000005,0.0,0.20173916984552628,0.09499467949102103,0.019999999999999997,3.291406376790657e-18,0.3764695986843155,0.006759766596891096,0.05
367,0.71539,False,0,0.0,0.3292,0.8809000000000001,0.0,0.0,0.3773223408609946,0.007788880963698617,1.9014969235445676,0.27495083983539786,1.764811111111661,0.44664056321702583,0.4008622049822475,0.2290245316358865,0.15979999999999991,0.31959999999999983,0.008130382071071331,0.003670462182768902,0.06000000000000005,0.0,0.19482371917228125,0.08168313165451618,0.019999999999999997,3.103167691559091e-18,0.3799890075276611,0.0077028133388609,0.05
368,0.72561,False,0,0.0,0.353,0.8853,0.0,0.0,0.38232829699186177,0.010005554013202444,1.9894579086543587,0.26816755353792276,1.7468333333333326,0.4572383289994087,0.433704543211045,0.22534021174857002,0.15939999999999985,0.3188003136761315,0.008409336153299871,0.003276452953509365,0.06000000000000005,0.0,0.19408516579406632,0.07080131486361446,0.019999999999999997,3.103167691559091e-18,0.3849949636585285,0.009938701010583736,0.05
369,0.7299599999999999,False,0,0.0,0.3297,0.9014999999999999,0.0,0.0,0.40911730478389857,0.007234178138070259,1.9377016749165463,0.3143359066394737,1.7627052347077263,0.44610517836930225,0.3983640686300597,0.22132115980606107,0.1648000000000001,0.31791722193048877,0.008404810108065215,0.0033816831677035654,0.06000000000000005,0.0,0.195504338148936,0.07367666081209824,0.019999999999999997,3.291406376790657e-18,0.4117839714505652,0.006666666666666681,0.05
370,0.7915,False,0,0.0,0.305,1.0,0.0,0.0,0.31222922367067807,0.14333411638128513,1.8227926829153422,0.2479542064104978,1.510200000011869,0.025178562344817104,0.2568149698924754,0.14928152158836966,0.0,0.0,0.005754750684048135,0.003002203525750762,0.05400000000000005,0.012806248474865707,0.1387,0.06638983355906235,0.019999999999999997,3.469446951953614e-18,0.3153958903373448,0.14407434610416267,0.05
371,0.7626,False,0,0.0,0.3454,0.9414,0.0,0.0,0.38562213426215936,0.010462897410479684,1.8927020794606526,0.22981733895238188,1.653626735168033,0.334804728357526,0.3716434712633058,0.18035285498849116,0.07999999999999982,0.23999999999999946,0.007576764849825021,0.002721037992959292,0.06000000000000005,0.0,0.17834106280193235,0.06130510185578011,0.019999999999999997,3.469446951953614e-18,0.3889554675954927,0.010409664313084804,0.05
372,0.76505,False,0,0.0,0.3629,0.9374,0.0,0.0,0.3826250657969288,0.007110243002567184,1.944139813994168,0.15191668511930667,1.652033333508971,0.3372514574549636,0.4138494873831606,0.15973615291143145,0.09810000000000071,0.23715499151398822,0.008056399050062219,0.0028593726280896395,0.06000000000000005,0.0,0.18719839572192512,0.06335279557884839,0.019999999999999997,3.291406376790657e-18,0.38545839913026214,0.007266743118863884,0.05
373,0.76455,False,0,0.0,0.3526,0.9410999999999999,0.0,0.0,0.3908387451877523,0.0066437104759982605,1.8775168129742466,0.16856073283095258,1.662455555555555,0.3330894791360273,0.36284760511266023,0.16345276076938095,0.07989999999999998,0.23969999999999994,0.007944971572663497,0.0027259294225212183,0.06000000000000005,0.0,0.18692311435523115,0.059201907525767025,0.019999999999999997,3.291406376790657e-18,0.39417207852108566,0.006431260460524924,0.05
374,0.80689,False,0,0.0,0.3563,1.0,0.0,0.0,0.38516260538039465,0.01198990412553081,1.840494344059191,0.20959800604396364,1.5384038646168179,0.04297809040905999,0.3042406095140054,0.10510292636657208,0.0,0.0,0.007041951264564736,0.0014635378840929935,0.06000000000000004,1.0749688212373146e-17,0.16999999999999998,0.028202836736753986,0.019999999999999997,3.469446951953614e-18,0.38882927204706136,0.012010865223352887,0.05
375,0.7128099999999999,False,0,0.0,0.3353,0.8746,0.0,0.0,0.3778291602738142,0.006930207628763943,1.9401610337166186,0.17619013789822088,1.7570111111111106,0.44925895210822664,0.4107589652272594,0.20387756650401814,0.15979999999999972,0.3195999999999995,0.008476211517364763,0.003286563925664732,0.06000000000000005,0.0,0.1950311888243422,0.07253605087359406,0.019999999999999997,3.103167691559091e-18,0.3804958269404809,0.007120003121097957,0.05
376,0.79843,False,0,0.0,0.32809999999999995,1.0,0.0,0.0,0.3669295106288189,0.004422166387140531,1.8088490142288158,0.07642379973688344,1.5457005131961679,0.06429313049329784,0.2959156329409863,0.040499345332268843,0.0,0.0,0.006635154127545827,0.0005742473334722593,0.06000000000000004,1.3877787807814457e-17,0.1559,0.011237882362794155,0.019999999999999997,3.469446951953614e-18,0.3705961772954856,0.004666666666666661,0.05
377,0.72907,False,0,0.0,0.3524,0.8905,0.0,0.0,0.391341186137676,0.0131708854000869,1.9598636354272139,0.3608990509536647,1.803155642524856,0.5442891095321511,0.41628248735540013,0.2348130343342932,0.16280000000000036,0.31822407199958935,0.008521788569208514,0.003893494177155351,0.06000000000000005,0.0,0.20048612039782165,0.08617254192001583,0.019999999999999997,3.103167691559091e-18,0.393841186137676,0.012427567921538176,0.05
378,0.79294,False,0,0.0,0.3098000000000001,1.0,0.0,0.0,0.34001328437801615,0.10688181540499407,1.7857532600804298,0.139072336645769,1.5885333333333347,0.19993638988438697,0.26332218146052616,0.09928928108438155,0.04700000000000095,0.14100000000000287,0.005968159412536195,0.0019966115045920536,0.056000000000000036,0.012000000000000009,0.14089999999999997,0.04500322210686697,0.019999999999999997,3.469446951953614e-18,0.3431799510446828,0.10736013745620603,0.05
379,0.71303,False,0,0.0,0.33160000000000006,0.8765000000000001,0.0,0.0,0.3776054223924368,0.00909975579647914,1.9366001243391089,0.19054764455909892,1.7383111111111114,0.4563985447007233,0.395301082531217,0.1967651888778395,0.15979999999999994,0.3195999999999999,0.008521465504929385,0.003376177236719886,0.06000000000000005,0.0,0.1967779627547242,0.07407190963440972,0.019999999999999997,3.103167691559091e-18,0.3804387557257701,0.008919392106839777,0.05
380,0.7175199999999999,False,0,0.0,0.3223,0.8869,0.0,0.0,0.3845355510932432,0.007681145747868615,1.9023547465307593,0.2863800544835721,1.8013724503932984,0.4282896657665177,0.39939988534346615,0.2303541521694051,0.1674000000000002,0.31637168014852335,0.008163950659318417,0.0035889430943317987,0.06000000000000005,0.0,0.2011806309611152,0.08242590857885862,0.019999999999999997,3.469446951953614e-18,0.38736888442657647,0.006542595475463519,0.05
