generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
60,0.6263000000000001,False,0,0.0,0.36879999999999996,0.8838000000000001,0.0,0.0,0.02153389103954132,0.005409628440052199,1.8666047525933067,0.21566843168045077,1.7583103653991319,0.4475039211303355,0.38742792505168355,0.202757718658229,0.16830000000000078,0.3161253074336195,0.000650375047489088,0.0002174176576809821,0.0014999999999999237,3.6822034218826905e-17,0.7656749095352225,0.0965742918393329,0.0004042464673147705,1.3058718417218182e-05,0.021602721706207986,0.005451540491702749,0.05
61,0.6139,False,0,0.0,0.3565,0.8713000000000001,0.0,0.0,0.020646951347079463,0.0028474096528135645,1.8314996467099232,0.12649036815287065,1.73868312198824,0.45473341795867794,0.3855582256311571,0.19643661395595866,0.15930000000000016,0.3186007062139069,0.0006356143119697424,0.00020137470922454505,0.0015000000000000013,0.0,0.7527583864821027,0.1121119213108458,0.00040098569010849273,7.85454856511623e-06,0.020860650680412797,0.0028793268070870562,0.05
62,0.68965,True,0,0.0,0.3793,1.0,0.0,0.0,0.02183265139476677,0.004391379172344778,1.753865627715464,0.10124996590026451,1.530244444482857,0.04886789451681712,0.2733920646057972,0.06245346905511886,0.005400000000000361,0.01620000000000108,0.0005372730088208514,0.00010534863501080844,0.0015000000000000013,0.0,0.7178000000000001,0.05472074560895528,0.00040108356055423307,1.1897644882009988e-05,0.02211675739476677,0.0044367704983187374,0.05
63,0.6648000000000001,False,0,0.0,0.3296,1.0,0.0,0.0,0.020103478318200363,0.0030757442847538256,1.7558857862365564,0.07226867371379592,1.548100003470728,0.05441039160193507,0.23783633855318803,0.033655852986279766,0.0,0.0,0.0004916674620528735,4.263106877674238e-05,0.0014999999999999458,0.0,0.6677000000000002,0.03213113754600044,0.0004008443236468738,8.718687789979975e-06,0.020245994984867025,0.0030355812865362356,0.05
64,0.6705,False,0,0.0,0.341,1.0,0.0,0.0,0.021803945734360116,0.0027020337960400793,1.7645993544381742,0.0886789459232728,1.5480000000000427,0.06673979322723057,0.24039411897354884,0.06784613856397555,0.0,0.0,0.0005028532188194413,8.278598746394029e-05,0.0014499999999999513,0.00014999999999998345,0.7224999999999999,0.05494770240874499,0.00040033905582636116,8.526114669433128e-06,0.02195133773436012,0.0026450581695780344,0.05
65,0.6473,False,0,0.0,0.2946000000000001,1.0,0.0,0.0,0.02342123626133416,0.006796767056971957,1.7075368690387869,0.0552787253864783,1.5846724093974118,0.0868643117338308,0.21821384834450752,0.0682546866584825,0.02160000000000059,0.06480000000000177,0.0004606952488540242,9.672959677337712e-05,0.0014499999999999958,0.0001500000000000168,0.6773,0.08132902310983453,0.0003986995696929842,7.92539266719897e-06,0.02362906626133714,0.006798683354819327,0.05
66,0.6816500000000001,False,0,0.0,0.36330000000000007,1.0,0.0,0.0,0.02225167827513507,0.0011339198834374414,1.7457649218520834,0.10318372522171566,1.553130034722223,0.06258362076988203,0.254159672586583,0.05038887295118386,0.011800000000000452,0.03540000000000136,0.0005100201571884968,8.973546734963223e-05,0.0014999999999999458,0.0,0.6852,0.0339493740737587,0.00039901418942795807,1.1318590023230939e-05,0.022455652941801733,0.0010717696721892827,0.05
67,0.67435,False,0,0.0,0.34869999999999995,1.0,0.0,0.0,0.022185044324428506,0.0035923074987805094,1.7506925721543851,0.09954177837680313,1.5393000000000001,0.05711050691422729,0.27786605744283965,0.07009726231909523,0.0,0.0,0.0005521211696814556,0.00010990875672365637,0.0015000000000000013,0.0,0.7168,0.06696237749662119,0.00040245939974161554,9.21566931155137e-06,0.02244466254258457,0.0035324599368609993,0.05
68,0.6339,False,0,0.0,0.2678,1.0,0.0,0.0,0.020514528303121414,0.005848344535676559,1.6664397450873156,0.07198741992402871,1.5355,0.08080129949450074,0.18825536988260136,0.0745717990581365,0.0,0.0,0.00042697694929760756,0.00011460945633433313,0.0014000000000000013,0.00020000000000000017,0.6537,0.09076899250294673,0.000395373800676234,1.0153415054396845e-05,0.020710195636454747,0.005774693632842721,0.05
69,0.6584,False,0,0.0,0.3168,1.0,0.0,0.0,0.019762323555949476,0.005966529607321876,1.7525042068249455,0.13443971068143562,1.5503923411820584,0.0676976988114722,0.25874815460257927,0.10915915882372623,0.0,0.0,0.0004997410703343842,0.00014828009147839217,0.0013970933333332714,0.0003087199999999679,0.6725000000000001,0.07301951793869911,0.00040074557223852115,1.2285961219857341e-05,0.019864016059421695,0.005881298520469178,0.05
70,0.6324000000000001,False,0,0.0,0.37739999999999996,0.8874000000000001,0.0,0.0,0.022981377916864644,0.0040398919311954865,1.9117957382453414,0.2075768439564716,1.7788767027115675,0.44256451825576626,0.41097705614529334,0.18941067158158753,0.17920000000000108,0.31497676104754224,0.0006861548344739203,0.00020423711825919022,0.0014999999999999957,1.6653571243298153e-17,0.7799410222918844,0.09207404836492829,0.0004100157689932728,1.045300716419726e-05,0.023114438583531318,0.0040507125591622,0.05
71,0.65255,False,0,0.0,0.363,0.9420999999999999,0.0,0.0,0.023565498726292884,0.004718187414060501,1.8199049254658046,0.15795892573868098,1.6435576290310532,0.3354257089085191,0.3294461535446724,0.146135719172425,0.08160000000000055,0.23820797635679689,0.0006017476431411202,0.0001747342813514627,0.0015000000000000013,0.0,0.7535372921615202,0.09097570894741938,0.000404408404170684,1.0821320771179511e-05,0.023617335392959554,0.004774568823946545,0.05
72,0.622,False,0,0.0,0.3094,0.9346,0.0,0.0,0.022646178402962996,0.0033910311308607663,1.779011942959284,0.12664378493701658,1.632419973688128,0.3394126312486128,0.32172681393564206,0.1700510821962551,0.07970000000000009,0.23910000000000028,0.0005743493245994778,0.00017624045970241582,0.0014999999999999903,2.2204502844110102e-17,0.740042774566474,0.1003484348382489,0.00040226093979459337,6.014369821375952e-06,0.022935671736296338,0.0034848776689039,0.05
73,0.67715,False,0,0.0,0.35430000000000006,1.0,0.0,0.0,0.02363233811581527,0.003418743618710402,1.7979052324263698,0.07004078869389858,1.5420000000000074,0.0587145637810674,0.2934886809035756,0.033368968662608155,0.0080000000000004,0.0240000000000012,0.0005704741038309515,5.637094092946911e-05,0.0014999999999999957,1.6653571243298153e-17,0.7219,0.026681266836490355,0.00040681924998914234,7.721660548252356e-06,0.023794936115815266,0.0034136663377141293,0.05
74,0.66505,False,0,0.0,0.33010000000000006,1.0,0.0,0.0,0.01901755464662404,0.004056017015361762,1.7196210893505228,0.0953841156955131,1.5145000000132343,0.01817828373681631,0.24233637609206377,0.09051137562141194,0.0,0.0,0.0004894340408614043,0.00012447362086739114,0.001397093333333338,0.0003087199999999901,0.674,0.07027090436304345,0.0003966576513761962,1.0862985777930007e-05,0.019192669985182254,0.004046131755634287,0.05
75,0.6491,False,0,0.0,0.354,0.9442,0.0,0.0,0.023877077831714284,0.006884578640935759,1.8361369495287096,0.17184597121220546,1.6306555555521964,0.34050129873113905,0.33794226398179117,0.18015931766241694,0.0799000000000002,0.23970000000000058,0.0006085621827978099,0.00022086801409791637,0.0014499999999999958,0.0001500000000000168,0.7506538461538462,0.12436207040819566,0.00040708712874217934,1.0254626365455314e-05,0.024111293831714287,0.007021410699824944,0.05
76,0.66035,False,0,0.0,0.3804,0.9403,0.0,0.0,0.02067712297555683,0.004455601142916064,1.8496702654826567,0.1317205040763588,1.6505261018009674,0.33488281057764385,0.34366147451529044,0.1577190855546017,0.08240000000000064,0.23859891030765404,0.0006297338852660108,0.00018918808772942016,0.0015000000000000013,0.0,0.745,0.10133607452432722,0.000408062388089411,1.126836695612588e-05,0.020812654531117303,0.004397192233414213,0.05
77,0.6482,False,0,0.0,0.2964,1.0,0.0,0.0,0.018632173183761612,0.006762063436299853,1.7267322931828137,0.06788504711729405,1.5226222222222225,0.03118183231733916,0.22173447014087735,0.07173518994184014,0.0006000000000002928,0.001800000000000878,0.0004667799358064991,0.00010411774469735933,0.001397093333333338,0.0003087199999999901,0.6545,0.07698863552499162,0.00040184676328641305,8.165606335257018e-06,0.018828390072650556,0.00684478347678111,0.05
78,0.5990500000000001,False,0,0.0,0.32799999999999996,0.8701000000000001,0.0,0.0,0.021386065919774617,0.0029285741557863064,1.8444829395367788,0.19286027515020276,1.7377472220363461,0.46265382430731383,0.37130341243038406,0.20308695051783832,0.15900000000000028,0.31800000000000056,0.000620617629497919,0.00023003162715063037,0.0015000000000000013,0.0,0.7366485551485551,0.11607919148158957,0.0004055229677373106,1.5488895491368197e-05,0.02164352725310795,0.0028405836174545487,0.05
79,0.6728,False,0,0.0,0.34559999999999996,1.0,0.0,0.0,0.02053754681610091,0.004087248458008359,1.7593590630067886,0.10371376032414514,1.5076,0.013417898494175592,0.26861860463154524,0.081748496093439,0.0,0.0,0.0005339905551974757,0.00011321824376910256,0.0015000000000000013,0.0,0.698,0.06731567425198978,0.0004016372243728923,9.858550103382019e-06,0.020763710171437126,0.004024463870245662,0.05
80,0.62635,False,0,0.0,0.3609,0.8917999999999999,0.0,0.0,0.021472031200744805,0.003315440861809636,1.8677607626061559,0.20341847928012205,1.7446999999997732,0.4533664994671476,0.37594900307368606,0.19568529448396876,0.15940000000000043,0.31880125470267606,0.0006427530749579887,0.0002256197978759033,0.0015000000000000013,0.0,0.7494769416810512,0.09992053227656784,0.00040719077994243657,1.411461872717543e-05,0.021559395200744808,0.0032599579659654838,0.05
81,0.6229,False,0,0.0,0.3368,0.909,0.0,0.0,0.023190301980228513,0.004989794916306438,1.8472069813798382,0.2507764418743966,1.752488888888892,0.45077592966509733,0.3341270782296123,0.1930898951735662,0.16820000000000096,0.3163772431765607,0.0005945519121485084,0.00023397245933026628,0.0014999999999999458,0.0,0.7248636780879254,0.11101153120104688,0.0004098895297647503,2.2733582228763497e-05,0.023419597980228517,0.004960351670460535,0.05
82,0.6337999999999999,False,0,0.0,0.32999999999999996,0.9376,0.0,0.0,0.020318897670513196,0.005863225639609511,1.8230432011719433,0.1818428264372892,1.692675529961626,0.3359495290879428,0.3163168614882979,0.18561479522464477,0.1047000000000009,0.24273114756866382,0.0005780172638103584,0.00021549062658897156,0.0013970933333333324,0.0003087200000000068,0.7105446808510638,0.12536704362383497,0.00040599453939843056,1.1340412919236469e-05,0.020428932337179868,0.005928962993568752,0.05
83,0.6663,False,0,0.0,0.3326,1.0,0.0,0.0,0.02251470492332459,0.002917815109516571,1.7515192483792021,0.08283894559737293,1.5096,0.028800000000000023,0.2599122600721512,0.04839713542677251,0.0,0.0,0.0005008449457823774,7.562557906292613e-05,0.0014999999999999957,1.6653571243298153e-17,0.6864999999999999,0.045743305521136084,0.00040117945650894424,1.0016078495678917e-05,0.022639436256657923,0.002938798913929451,0.05
84,0.66335,False,0,0.0,0.3267,1.0,0.0,0.0,0.021220245746291097,0.0020927951612842743,1.7325151746104965,0.07793406157514787,1.5150000000000001,0.018638669480410874,0.25206616841833135,0.06492641606311529,0.0,0.0,0.0005025698745699228,8.609977488166975e-05,0.0015000000000000013,0.0,0.6925999999999999,0.06961637738348642,0.00040013725530829096,7.017956237337568e-06,0.021364951079624425,0.0021053935948206195,0.05
85,0.6742,False,0,0.0,0.3484,1.0,0.0,0.0,0.022996871937941928,0.005174305008240722,1.7788207790971136,0.0823514548334193,1.5355812500000008,0.03792696569147713,0.27062668846539073,0.05164551063816599,0.0016000000000004773,0.004800000000001432,0.0005287544114401256,6.797162751511695e-05,0.0014999999999999903,2.2204502844110102e-17,0.6880999999999999,0.033625734192728025,0.00040197958475683725,8.407634091509505e-06,0.023129348118497477,0.005328780372227519,0.05
86,0.6669,False,0,0.0,0.3899,0.9439,0.0,0.0,0.022049402614918216,0.003523669518546674,1.8327329858495336,0.17104276115943456,1.6526555555555558,0.3382118681799595,0.34840446734130237,0.15073081182922596,0.0796000000000002,0.23880000000000062,0.000620763932955917,0.00017564821585701912,0.0015000000000000013,0.0,0.7396774487471527,0.10174937563756686,0.00040724069132522695,1.1828283333970155e-05,0.02215248994825155,0.003528171478525294,0.05
87,0.67535,False,0,0.0,0.3507,1.0,0.0,0.0,0.022914270379317127,0.0035624648179428133,1.7541213345393338,0.128786355805357,1.565234448656513,0.10058786577832556,0.2634828339912513,0.0718740862720166,0.020000000000000566,0.060000000000001705,0.0005161328039234443,0.00011469125411863623,0.0014999999999999458,0.0,0.6923999999999999,0.06949705029711693,0.00039899042377149993,1.4308413129644285e-05,0.023105633045983794,0.003460460583153583,0.05
88,0.6302,False,0,0.0,0.31930000000000003,0.9410999999999999,0.0,0.0,0.020426369670242632,0.005288432616188889,1.7799216378828304,0.1653972698607108,1.6653805555556545,0.3400495865370225,0.2944186906965753,0.1694156786593782,0.08700000000000055,0.23797016619736225,0.000549701623626651,0.0002039461188246111,0.001397093333333288,0.00030871999999997345,0.7150802919708029,0.11775570867824059,0.00040254278807690173,1.0608131989537707e-05,0.020517318336909295,0.005290067270175783,0.05
89,0.65725,False,0,0.0,0.31450000000000006,1.0,0.0,0.0,0.01953599833700157,0.006137955644898968,1.7291181523798413,0.14961304061716868,1.5176000000016039,0.019724096938998847,0.23441773642650804,0.12022213224208475,0.0,0.0,0.0004881161694357002,0.0001758983265667539,0.0014500000000000012,0.00015000000000000012,0.6778000000000001,0.10952606995596985,0.00039911243189028013,1.4998890748508918e-05,0.019725048337014245,0.006099444458269504,0.05
90,0.6329499999999999,False,0,0.0,0.33019999999999994,0.9357,0.0,0.0,0.019316853039160774,0.0012370090169287042,1.7699826011795405,0.128154127872376,1.6557555555554262,0.33667152471704265,0.3014524235432151,0.144084039181954,0.0799000000000003,0.23970000000000088,0.0005630009805071436,0.0001560356170040924,0.0015000000000000013,0.0,0.7047148459383753,0.0785439351109977,0.00040188337119163354,8.953675756945935e-06,0.019463495039160776,0.0011344368097440188,0.05
91,0.6355999999999999,False,0,0.0,0.33089999999999997,0.9403,0.0,0.0,0.021640480599668936,0.0053617107033265485,1.7592074366307173,0.11541112178614645,1.642855555555436,0.33820659202423614,0.2983801970370106,0.15853319705916744,0.07990000000000025,0.23970000000000075,0.0005321774449811976,0.00017838839836734874,0.0014499999999999958,0.0001500000000000168,0.7002076923076922,0.10324334470004386,0.0003986582527145606,8.066056058902881e-06,0.021802984599668934,0.005375942904858877,0.05
92,0.6542,False,0,0.0,0.3084,1.0,0.0,0.0,0.02132721008834295,0.00665220911170688,1.72703581180952,0.09046936983668866,1.5520000000809726,0.05958355493442527,0.21637532092547046,0.07939403169560233,0.0,0.0,0.0004670752257998059,0.00012379385420213987,0.0013970933333333102,0.0003087199999999809,0.6795,0.09112326815912607,0.0004031123314140666,1.0717041943319583e-05,0.021508928088342955,0.006655945054580577,0.05
93,0.6596,False,0,0.0,0.3731,0.9461,0.0,0.0,0.025628224394551008,0.004633036659425385,1.8303192706111937,0.13196820668024645,1.6610444444444472,0.34999718940670727,0.3302625967519367,0.1259776942018586,0.1079000000000018,0.24481439908633015,0.0006192437095970018,0.00014909922897454644,0.0015000000000000013,0.0,0.7684924078091105,0.09083018396549741,0.0004098660799595645,1.4233281163752527e-05,0.025806655061217675,0.004628534432552719,0.05
94,0.6467499999999999,False,0,0.0,0.2935,1.0,0.0,0.0,0.01826406103395225,0.006459515040145461,1.7073226798826728,0.10291508749429783,1.5341666666771494,0.06801360157559692,0.21879885036070354,0.11381105002294772,0.015800000000000508,0.04740000000000153,0.0004579911165774512,0.0001560688725717384,0.0012941866666666634,0.0004116266666666757,0.6688999999999999,0.09874963291071011,0.0003969813277790952,8.170297419315377e-06,0.0184703924182571,0.006535382616030401,0.05
95,0.61105,False,0,0.0,0.3367,0.8854,0.0,0.0,0.02188114878738781,0.004265809612291471,1.8174957799803828,0.17651508484991216,1.7416666666666667,0.4549575424499512,0.35957967313863065,0.2036400779533735,0.15970000000000018,0.31940007827175027,0.0006289483778855931,0.00023711673016531555,0.0015000000000000013,0.0,0.7531493975903614,0.1271881952908302,0.000402619904632899,1.2951159676342271e-05,0.022044802120721144,0.0042850794713353065,0.05
96,0.6549,False,0,0.0,0.30979999999999996,1.0,0.0,0.0,0.02208186298851388,0.00618799175378181,1.7425572409572698,0.11602761407209199,1.533100000010523,0.04947211338284975,0.2572643087909858,0.09613712073886806,0.0,0.0,0.0005017377864340573,0.00014526268836082145,0.001449999999999979,0.00014999999999999272,0.6779999999999999,0.10091283367342331,0.0004001219423132991,1.1343575174089764e-05,0.022318579655180543,0.00611224476229951,0.05
97,0.6191,False,0,0.0,0.3026,0.9356,0.0,0.0,0.02161150205498056,0.004450899740348271,1.752827377460815,0.18506130850470853,1.6409555555555564,0.33778371778401645,0.27280125587937426,0.17614799788101868,0.07990000000000028,0.2397000000000008,0.0005158760902774191,0.00018929734236275306,0.0014772474328932639,6.825770132021236e-05,0.7015101123595506,0.10148527495502926,0.0003962746678322671,1.1271584575732941e-05,0.02181383872164727,0.004410043849150983,0.05
98,0.6147,False,0,0.0,0.34249999999999997,0.8869,0.0,0.0,0.021839949725915683,0.006065717037280386,1.9025842370676518,0.2107465774936741,1.7522111111111116,0.451054050715286,0.3756258075765799,0.20219186906370773,0.15950000000000042,0.31900195924163305,0.0006442291276254097,0.00022213159173226709,0.0014449600000000008,0.00016512000000000194,0.7697542699724519,0.10415429421265816,0.0004119009570667854,1.3953092187189269e-05,0.022218756370334155,0.006094035099521103,0.05
