generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
62,0.7704099999999999,False,0,0.0,0.3656,0.9439,0.0,0.0,0.13302421437211215,0.014364491313996839,1.7836607866213239,0.16885698408491767,1.642944444444445,0.34226702538612686,0.29800496732526865,0.13606497213811802,0.07980000000000037,0.23940000000000106,0.004740072339966477,0.001294241512491294,0.015000000000000013,0.0,0.6028640091116173,0.0869731279409723,0.0040472429826674235,0.00018765407614689368,0.14008600964303977,0.014964568552633166,0.05
63,0.7515999999999999,False,0,0.0,0.3169,0.9379,0.0,0.0,0.14239764218288103,0.012139767212161251,1.7643789658765168,0.11659801666635473,1.6661556359926863,0.3329734331056815,0.28241867553966227,0.14764776834774967,0.07950000000000011,0.23850000000000035,0.00482258645055738,0.0015413482146675512,0.015000000000000013,0.0,0.5779604221635883,0.09425117375735062,0.004023158937712268,9.480287421973232e-05,0.1434819755162144,0.012005757917546732,0.05
64,0.79687,False,0,0.0,0.3229,1.0,0.0,0.0,0.13848892858836917,0.025839598985905824,1.7016280790117526,0.03455103735966931,1.5543000000000256,0.06035238189174673,0.2277236891768153,0.06594431346901783,0.0,0.0,0.004037389010234989,0.0009334509514793908,0.014500000000000013,0.0015000000000000022,0.5644000000000001,0.06758579732458589,0.003971663973964543,6.36550463312728e-05,0.1403587869034421,0.025467776560445892,0.05
65,0.7833399999999999,False,0,0.0,0.27780000000000005,1.0,0.0,0.0,0.13002793922016495,0.030495912948949523,1.6790922161708752,0.057034522685266535,1.5846724093974118,0.0868643117338308,0.2119471884241925,0.06745019702352809,0.02160000000000059,0.06480000000000177,0.003450764440076048,0.0007789186518595391,0.014500000000000013,0.0015000000000000013,0.5016,0.052625469119049195,0.003978780150162541,8.118571387305887e-05,0.13228392000488665,0.029720433640100307,0.05
66,0.80446,False,0,0.0,0.3482,1.0,0.0,0.0,0.14610108760800725,0.016426390720023457,1.722868759661538,0.11832854261460382,1.5287,0.044285550690942095,0.24406748030680886,0.0592440821774811,0.0,0.0,0.004566972700507699,0.00098942016253231,0.015000000000000013,0.0,0.5822999999999999,0.06332463975420623,0.003975578555814781,0.00011113370464492414,0.15200294484125465,0.013765336397832964,0.05
67,0.76819,False,0,0.0,0.35890000000000005,0.9436,0.0,0.0,0.15981038739162176,0.022870102885746778,1.8270179551868773,0.17015736397934886,1.6550223363664416,0.3370685929125832,0.33824967387064997,0.14005235241701594,0.07959999999999988,0.23879999999999968,0.005672202091967915,0.0015391583343558465,0.015000000000000013,0.0,0.6528091743119265,0.10587238824346212,0.00410770810780395,0.0001470283411528879,0.1664828835751963,0.026496294347239102,0.05
68,0.7931499999999999,False,0,0.0,0.3105,1.0,0.0,0.0,0.1301481178486436,0.009659317682278488,1.741684362601704,0.11780368520605951,1.5192000021879555,0.04560219925338099,0.24533758963523872,0.07175067237711791,0.0,0.0,0.004229368610320086,0.0011148823198921956,0.015000000000000013,0.0,0.5508999999999998,0.08827508142165602,0.0040110116230689654,9.83113864560248e-05,0.13671248227204935,0.01605378170163416,0.05
69,0.79819,False,0,0.0,0.3273,1.0,0.0,0.0,0.14861168019685017,0.03805305942707215,1.768375621641658,0.15014286057482726,1.5459005009042803,0.06938115161989782,0.2723396216724497,0.10720672354899724,0.0,0.0,0.004737979232338731,0.0015166391738641297,0.013970933333333347,0.0030872000000000013,0.5921,0.08995493316100013,0.004026988262024509,0.00012471207619554084,0.15294708686351685,0.040916190515356575,0.05
70,0.7677800000000001,False,0,0.0,0.37970000000000004,0.9341000000000002,0.0,0.0,0.15881502021213523,0.016807973949623575,1.8649835299500588,0.13337371922366537,1.6732111111111112,0.3316908885627634,0.3636180773745588,0.14010804473716262,0.07980000000000001,0.23940000000000006,0.0059078178352110645,0.00151507592297693,0.015000000000000013,0.0,0.6655551319648094,0.1057310866918774,0.0040905447719132215,9.067900751876945e-05,0.1652818428286565,0.021508195068251492,0.05
71,0.8031999999999999,False,0,0.0,0.344,1.0,0.0,0.0,0.14536861255785496,0.013886248828441097,1.7612799363619995,0.09557026196304777,1.537035416668385,0.05182433105690094,0.2777743175375799,0.06450324908174836,0.0020000000000003127,0.006000000000000937,0.004632546326802211,0.0009250640671083047,0.015000000000000013,0.0,0.5694,0.057292582416923754,0.004021908347374215,9.82641291183771e-05,0.14640990402429405,0.01441083036247715,0.05
72,0.7423899999999999,False,0,0.0,0.2995,0.9321999999999999,0.0,0.0,0.14418345894312373,0.01120320613449522,1.7739164798787983,0.1255720696860537,1.658811111111103,0.3480208630399825,0.3114313425791373,0.14944428604164053,0.07979999999999997,0.23939999999999992,0.004892952016097595,0.001820170232186992,0.015000000000000013,0.0,0.5811260869565217,0.13776430579381096,0.004038908949874192,9.632961321174454e-05,0.14760327384542854,0.010550424262282582,0.05
73,0.8053899999999999,False,0,0.0,0.3513,1.0,0.0,0.0,0.15367270200081695,0.011961999303409248,1.7983040190188444,0.09007658662247292,1.5472000000000072,0.05624731104684876,0.29055545729871646,0.05119504127394218,0.0080000000000004,0.0240000000000012,0.005036529345549758,0.0008627821121925502,0.015000000000000013,0.0,0.5948,0.045582452764194266,0.004080729371024338,9.122227671187595e-05,0.15661717900747424,0.010396442933993727,0.05
74,0.76786,False,0,0.0,0.3263,0.9571,0.0,0.0,0.1335853236317067,0.03232119051872005,1.7685881247871014,0.16859057688674453,1.6456780101868733,0.33513427239976845,0.2819363653611681,0.1516346081459155,0.07950000000000032,0.2385000000000009,0.005045418978325591,0.001939900041422619,0.013970933333333347,0.0030872000000000013,0.6107133099824869,0.1070075793214157,0.004011876352682935,0.00015955939216151396,0.13585063016305807,0.03289165508668967,0.05
75,0.76245,False,0,0.0,0.3498,0.9393,0.0,0.0,0.15935652635534897,0.010526925673382013,1.835444054101039,0.1481179671114565,1.6298555555555558,0.34168076231086547,0.3479137112083097,0.13750421963048445,0.07990000000000028,0.23970000000000077,0.005151105718810806,0.0011631069000005525,0.015000000000000013,0.0,0.5948498727735368,0.07373936491321792,0.004110333882189026,0.00013819671288197789,0.16503724097998126,0.012632777711666512,0.05
76,0.81439,True,0,0.0,0.38130000000000003,1.0,0.0,0.0,0.14520467778948812,0.019670726603371207,1.8511758360302124,0.17424639692511806,1.5288482638888892,0.03860731246458168,0.31783743294679323,0.08918348614826903,0.0018000000000003096,0.00540000000000093,0.005252120432785688,0.0010955554260714624,0.015000000000000013,0.0,0.6159,0.0987759586134197,0.004110786870196876,0.00012510522380414053,0.15504228487664984,0.026178008178384782,0.05
77,0.7535499999999999,False,0,0.0,0.3101,0.9436,0.0,0.0,0.1281537858022336,0.03741359926584482,1.8253390426123033,0.22929829405509008,1.6369111111111114,0.33879371632635424,0.30727752826310384,0.18044527809613334,0.0798,0.23939999999999997,0.004953421302557189,0.001893396946345646,0.014500000000000013,0.0015000000000000011,0.6180559633027523,0.11744166900301596,0.004079538386091936,0.00017549270991833066,0.13671284242736653,0.039721912341498945,0.05
78,0.6997200000000001,False,0,0.0,0.30660000000000004,0.8682000000000001,0.0,0.0,0.14343302174970773,0.008491606215315186,1.821937482718362,0.1679631682179849,1.7360777777709095,0.4620656119431199,0.38192109540897945,0.21754825123742977,0.15979999999999966,0.3195999999999993,0.0056547803964843825,0.0024841618216530797,0.015000000000000013,0.0,0.6611,0.18013908515366675,0.004043207999122461,9.3583848719854e-05,0.1473305509898058,0.011373551534599817,0.05
79,0.80956,False,0,0.0,0.3651999999999999,1.0,0.0,0.0,0.15626266910572068,0.022629534256892854,1.8452765475822814,0.142712145239362,1.5224,0.029641862289674022,0.33347591498697315,0.06900245432750034,0.0,0.0,0.005255136120643457,0.0010510039297404088,0.015000000000000013,0.0,0.6358,0.08570740924797575,0.004085912150903132,0.00010012944241638923,0.16923411217713852,0.025440958357697788,0.05
80,0.6269799999999999,False,0,0.0,0.3327,0.7531,0.0,0.0,0.14466947679861936,0.025012692159574898,1.9776670578565791,0.26038965875736786,1.969510838945337,0.5623152695165169,0.5108568907155575,0.26538834069390954,0.3197999999999994,0.3916737928429721,0.007109412613667808,0.002859265341805311,0.015000000000000013,0.0,0.7715214484679666,0.19334975407117522,0.004113957812396737,0.0001283591034119293,0.15870577194083796,0.02320503308454731,0.05
81,0.7506700000000001,False,0,0.0,0.3173,0.9364000000000001,0.0,0.0,0.1393118912843079,0.008495749580121705,1.7816021800333004,0.10830443871760075,1.6405555555555555,0.339391579807815,0.31641751895101167,0.1408496378327275,0.0799,0.2397,0.005055488788696455,0.00131875561291682,0.015000000000000013,0.0,0.6001945054945055,0.08948245482917737,0.004053400062346363,7.664285886547553e-05,0.14596525773569285,0.011762936570839053,0.05
82,0.7977099999999999,False,0,0.0,0.3257,1.0,0.0,0.0,0.13183830915714978,0.03501367666366439,1.800644707767446,0.126270926002645,1.566186584257472,0.10553228403052688,0.2953854811397616,0.09773315485506662,0.024500000000000723,0.07350000000000217,0.004763317076771113,0.0012235430479883116,0.013970933333333347,0.0030872000000000013,0.5801,0.08361273826397508,0.004091457546303955,0.00012101505507638966,0.142047005735061,0.03867008159111416,0.05
83,0.75379,False,0,0.0,0.3291,0.9358000000000001,0.0,0.0,0.1413352940435822,0.011315227537982813,1.8320937206148327,0.20622982430886685,1.633155555555551,0.3410154053216036,0.3310067434928562,0.17055058877731702,0.07990000000000022,0.23970000000000066,0.0050016784909653784,0.0014657918703826953,0.015000000000000013,0.0,0.613036312849162,0.09681245257585606,0.004092388574276081,0.00017093445269173924,0.15034054709036157,0.018099722101056055,0.05
84,0.79513,False,0,0.0,0.31710000000000005,1.0,0.0,0.0,0.1344635857314271,0.021624869463062725,1.7655888713627668,0.13872800854562822,1.518,0.031562636138320284,0.2770314680186242,0.07736830613977035,0.0,0.0,0.004660481230547858,0.0009507131290990837,0.015000000000000013,0.0,0.5930000000000001,0.07892528112081705,0.004027043700421875,0.0001029385313802788,0.14357933107839638,0.026868307319683375,0.05
85,0.7983699999999999,False,0,0.0,0.32789999999999997,1.0,0.0,0.0,0.13850149621063054,0.016807078879014538,1.7696963872760996,0.10840337181549362,1.5182812500000007,0.02061009404545519,0.277976439668032,0.06431827465877855,0.0016000000000004773,0.004800000000001432,0.004644641069974102,0.0009393234019915874,0.015000000000000013,0.0,0.5733999999999999,0.05743204680315687,0.0040351386324111544,7.926309037071639e-05,0.14325048911427643,0.01738825342457627,0.05
86,0.8050299999999999,False,0,0.0,0.35009999999999997,1.0,0.0,0.0,0.13959312801088633,0.016449731566200797,1.785741610694678,0.1276512259981852,1.5482,0.05336253367298072,0.28774620635596426,0.06881144874219239,0.0,0.0,0.004871209735940624,0.0008649915701649353,0.015000000000000013,0.0,0.6104,0.08304601134311027,0.004062573548408303,0.0001117083715250176,0.15625591183812224,0.026001711771740033,0.05
87,0.79696,False,0,0.0,0.32320000000000004,1.0,0.0,0.0,0.1399905313965093,0.011383945961043036,1.7123587523507553,0.053065184354005916,1.538601115323179,0.048491182889807326,0.24814723227110042,0.029771230673053598,0.0,0.0,0.004448878650684969,0.0007035319331547981,0.015000000000000013,0.0,0.5709000000000001,0.07153383814671208,0.003985288695739284,7.33552826940256e-05,0.14779158135473414,0.011510461926869522,0.05
88,0.7945599999999999,False,0,0.0,0.3152,1.0,0.0,0.0,0.1468772099881842,0.013904304766701422,1.782533452927365,0.15398396825997632,1.553411113060846,0.06722887122017733,0.27506559252430607,0.07911724987147994,0.004200000000000344,0.01260000000000103,0.004635136415610106,0.0010146954243469637,0.015000000000000013,0.0,0.6069,0.07616226099585016,0.004015687204810577,0.00011074352573418793,0.15883898425628984,0.022460413688509713,0.05
89,0.8043399999999999,False,0,0.0,0.3478,1.0,0.0,0.0,0.1464506138624714,0.018751081822613785,1.8174834648793776,0.1350701802335114,1.5178,0.03051163712421872,0.2943141830894387,0.07379351052790836,0.0,0.0,0.005025059140321349,0.0009234686521233571,0.015000000000000013,0.0,0.6352,0.08080940539318426,0.004081648536597988,0.0001161224193986513,0.15914038678452605,0.024752943872133792,0.05
90,0.753,False,0,0.0,0.32670000000000005,0.9357,0.0,0.0,0.14386382495605815,0.019900316711095316,1.7866489508274204,0.1282392379244647,1.662899999838735,0.331814541093342,0.32500525120166895,0.1644332638960057,0.0799999999999999,0.23999999999999969,0.005285519828930016,0.0018365700462579361,0.015000000000000013,0.0,0.6447380952380952,0.11587250059681038,0.004044932102628484,9.498539307299429e-05,0.15293570077028956,0.03079830128708743,0.05
91,0.7649199999999998,False,0,0.0,0.3543,0.9408999999999998,0.0,0.0,0.15386056942684245,0.01435824232058075,1.8386869252176854,0.13887856891352596,1.6405555555555558,0.3384252420320395,0.3485617782565841,0.14097462084012646,0.07990000000000001,0.23970000000000005,0.005388205212100301,0.0014974605709041934,0.015000000000000013,0.0,0.6381975550122249,0.10470878071087529,0.004094301237658494,0.00011038042740360694,0.15838599976218326,0.015778944496083257,0.05
92,0.7914399999999999,False,0,0.0,0.3048,1.0,0.0,0.0,0.11927206272671673,0.030536527572901966,1.7441331737564578,0.184161166647502,1.5407012238290574,0.04478789076978329,0.23330027161847516,0.09708221002046762,0.0,0.0,0.004179322267430454,0.0012397250843909785,0.013970933333333347,0.0030872000000000013,0.5510999999999999,0.07593740843615879,0.004021451913463994,0.00014115880057651367,0.12996897020413178,0.03282236023792304,0.05
93,0.7775499999999999,False,0,0.0,0.37959999999999994,0.9480999999999999,0.0,0.0,0.14893416249089764,0.013220391042836397,1.8899392754744966,0.1622884010261529,1.6333666666666666,0.3396248076922528,0.3761981547184274,0.1311948270944989,0.0796999999999999,0.2390999999999997,0.0055886267650228855,0.001128977343686082,0.015000000000000013,0.0,0.638422869022869,0.0750799892787016,0.004153475675186921,0.000148774042182263,0.15630607794381898,0.01607301152400896,0.05
94,0.78616,False,0,0.0,0.2872,1.0,0.0,0.0,0.11876562395750609,0.04763539137952347,1.723626875151179,0.12557968257674346,1.5157001791112972,0.02567525472210168,0.2315660438773214,0.1243806094472167,0.0,0.0,0.004108527145401808,0.001633419166341379,0.013470933333333346,0.00327898416789916,0.5569,0.1080087496455727,0.003993529433020288,9.314053084571079e-05,0.1255155353558736,0.05136353360276011,0.05
95,0.7173,False,0,0.0,0.3498,0.8748000000000001,0.0,0.0,0.150057776008745,0.0175291786867759,1.8814236410621983,0.176064053001613,1.7624777779870566,0.4473200279991248,0.4097425493563044,0.19099260473633253,0.1648000000000003,0.31768090908960783,0.006115929493494109,0.002024634983442224,0.015000000000000013,0.0,0.684290744770235,0.14711662239972367,0.00410908910322864,0.0001421918626770771,0.15729236407043384,0.01771961166653329,0.05
96,0.79699,False,0,0.0,0.3233,1.0,0.0,0.0,0.1544740649269158,0.014328057692320867,1.8043558622532658,0.14398711381865575,1.55239010417719,0.06879263714362081,0.30268736879007635,0.07235134480262427,0.0,0.0,0.004698383372923555,0.000928469753153319,0.015000000000000013,0.0,0.5906,0.06481697308575894,0.004105169883602434,0.00014840778293515486,0.1613139496999102,0.018833069728552778,0.05
97,0.7551599999999999,False,0,0.0,0.33039999999999997,0.9372,0.0,0.0,0.13491118194969598,0.005986814573677129,1.8146654422025823,0.15173645573417846,1.646055555555558,0.3388220526077568,0.332974858643453,0.147894368467232,0.0799,0.2397,0.00508768242411317,0.0015010273744353435,0.015000000000000013,0.0,0.6005086021505376,0.10032168216933353,0.00406131774312718,0.00012639157897306928,0.13951682743495192,0.010429674240256037,0.05
98,0.79816,False,0,0.0,0.32720000000000005,1.0,0.0,0.0,0.1448749874002586,0.017094966586554277,1.7705306428287326,0.12722613195403173,1.533,0.05294903209691375,0.29106294810229905,0.06873853411304912,0.0,0.0,0.004736366291891435,0.0008907725040308085,0.015000000000000013,0.0,0.6096,0.05464833025811491,0.004017614673472879,9.684101277840381e-05,0.1507355584271028,0.01929801580584532,0.05
99,0.80635,False,0,0.0,0.35450000000000004,1.0,0.0,0.0,0.1473659676124715,0.012386604042246606,1.8308995698743877,0.17987056177448116,1.5041,0.012299999999999976,0.3036628017904798,0.10387729296631139,0.0,0.0,0.005044129507883474,0.0011562032721222808,0.015000000000000013,0.0,0.5992,0.07211074815864832,0.004098103572420487,0.00017336214820151856,0.15255358448689088,0.012078740741853573,0.05
100,0.78997,False,0,0.0,0.29989999999999994,1.0,0.0,0.0,0.12839398262534704,0.01365475932652426,1.7257089911473347,0.13128026751240596,1.5082,0.01639999999999997,0.2615056690748896,0.05873705075037969,0.0,0.0,0.004248512719208802,0.0007447095142451983,0.015000000000000013,0.0,0.5643,0.06352802531166854,0.003976075572146832,7.793106040380591e-05,0.13427611099116515,0.016561694784928846,0.05
101,0.7977099999999999,False,0,0.0,0.32570000000000005,1.0,0.0,0.0,0.13707041302900227,0.038349620832920164,1.7601404422296372,0.12057278724752385,1.5631000000218112,0.09143243409303511,0.27203885018700485,0.11699167229618494,0.02060000000000072,0.061800000000002145,0.004651239676920298,0.0014147590365902285,0.014500000000000013,0.0015000000000000013,0.5846,0.0915698640383396,0.0040759080465816,0.0001633026410401172,0.14699441392785967,0.04178441125619493,0.05
