generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1781,0.41130000000000005,False,2,0.0,0.2444,0.8592000000000001,70.25,0.0,0.06026236486669924,0.03669245364679174,2.0092681038401228,0.3597357803975037,2.1633523435764737,1.3165727990213396,0.45963713952447866,0.35284580973048396,0.3879523435764737,0.7793048928322762,0.0012674333621353943,0.0011583776788362907,0.005800000000000005,0.0006000000000000005,0.27663524665663947,0.21426284916297866,0.002000000000000001,1.939479807224432e-19,0.060295698200032576,0.03662800244390701,0.05
1782,0.3752500000000001,False,2,0.0,0.2439,0.7974,72.7,0.0,0.06511666666666673,0.03823945388382705,2.0059161536957575,0.3263536484234721,2.1559641368738327,1.0796873305053958,0.49300802315529946,0.36834363573216244,0.4992811162216036,0.843184243229045,0.0017890755592647315,0.0018556561842729444,0.005600000000000005,0.0008000000000000007,0.36770659519156257,0.3499090686765942,0.002000000000000001,2.3753679470656708e-19,0.06510000000000005,0.037985611310951274,0.05
1783,0.3844499999999999,False,2,0.0,0.1996,0.9292999999999999,90.0,0.0,0.05262729145129726,0.0395674752811405,1.865823730208073,0.3128196140926427,1.718109247546113,0.5826815435580627,0.31811433030764824,0.2970132452596417,0.1929344036354776,0.5788032109064328,0.001009296780692018,0.0011583024523491422,0.005400000000000005,0.0009165151389911689,0.23036348122866895,0.21773222741667864,0.002000000000000001,1.3714193236627739e-19,0.052727291451297266,0.039495961327787175,0.05
1784,0.4095,False,2,0.0,0.23009999999999997,0.8689,70.0,0.0,0.0794742788093474,0.030339201428739786,1.925803329037872,0.38770576651127375,2.1167929832703303,1.0735063528188813,0.3927765912409856,0.3645340777347006,0.4140179946448212,0.766262006243104,0.0016153415256503312,0.0014514235535279113,0.005600000000000005,0.0008000000000000007,0.3826328332235119,0.2538260465786763,0.002000000000000001,1.939479807224432e-19,0.07950761214268073,0.030208452451394186,0.05
1785,0.4089,False,2,0.0,0.21800000000000003,1.0,100.05,0.0,0.05043333333333337,0.018191909068472067,1.7965240450297721,0.1202683473465944,1.5220795115894812,0.030393332194775222,0.2559191553008785,0.08788679515185818,0.0014000000000003042,0.004200000000000912,0.0007096000000000006,0.0002536309129424095,0.005800000000000005,0.0006000000000000005,0.17709999999999998,0.05658347815396294,0.002000000000000001,0.0,0.05058333333333338,0.018183211120884762,0.05
1786,0.42710000000000004,False,2,0.0,0.229,0.933,76.95,0.0,0.059333333333333384,0.035182855673372156,1.9041820720433882,0.2931002663976743,1.7881284128317465,0.8071251739486078,0.3499522178456367,0.26042149067149273,0.17763935033174635,0.5236512632067122,0.0010707333333333344,0.0011024618693330555,0.005800000000000005,0.0006000000000000005,0.2409878787878788,0.2060532472839325,0.002000000000000001,1.3714193236627739e-19,0.059416666666666715,0.035144483524761384,0.05
1787,0.34240000000000004,False,2,0.0,0.25060000000000004,0.7849999999999999,87.7,0.0,0.05086666666666669,0.026553175160630268,2.2488595158622102,0.6644118163253977,2.6642462645171863,1.7574259442196138,0.6123043502396,0.5183049628202969,0.5181795978505166,0.7985928846212181,0.0011538806240654728,0.0007642279896786931,0.006000000000000005,0.0,0.2440786898243486,0.13410834615333972,0.002000000000000001,2.3753679470656708e-19,0.05098333333333337,0.026564015969812352,0.05
1788,0.4397500000000001,False,2,0.0,0.18250000000000002,1.0,75.75,0.0,0.038750000000000034,0.027093177698043817,1.7896476178007759,0.16631219456043322,1.5398,0.044119836808401765,0.2346978076475938,0.12466923635860383,3.0058598282864763e-201,0.0,0.0005406000000000006,0.00036922627208799786,0.005400000000000005,0.0009165151389911689,0.1427,0.07355548925811044,0.002000000000000001,0.0,0.03890000000000003,0.027116845932617872,0.05
1789,0.34780000000000005,False,2,0.0,0.0796,1.0,96.0,0.0,0.012150000000000008,0.012808298091471803,1.6287442817271256,0.0776108562821977,1.5192,0.0324462632671314,0.1087178882131711,0.07663290683421554,7.498668173746284e-243,0.0,0.00016980000000000017,0.00018330619193033292,0.004600000000000004,0.0009165151389911689,0.058300000000000005,0.055254049625344206,0.002000000000000001,0.0,0.012300000000000012,0.012823762665025003,0.05
1790,0.41325,False,2,0.0,0.1593,1.0,83.2,0.0,0.03955275125371506,0.037107611619154955,1.7407786123118207,0.1576861884697341,1.5137,0.030033481316690563,0.1990504930816832,0.13146490373796926,4.1158490475584015e-213,0.0,0.0005366330150445807,0.0004876142722231338,0.005200000000000005,0.000979795897113272,0.1281,0.10635924971529274,0.002000000000000001,0.0,0.039702751253715064,0.03712525628206118,0.05
1791,0.3913,False,2,0.0,0.28330000000000005,0.7369,59.4,0.0,0.0805428808070783,0.032541373334718446,2.18556791128167,0.49746764105778707,2.561812998088178,1.2621817065775518,0.6328634061560672,0.4502913167559923,0.6949145197471838,0.9070510219957104,0.0020379013862695393,0.0014612441954071707,0.005800000000000005,0.0006000000000000006,0.43324641075330883,0.251901959443477,0.002000000000000001,2.7428386473255477e-19,0.08050954747374499,0.03237109791141275,0.05
1792,0.36815,False,2,0.0,0.1789,0.7974,60.0,0.0,0.04465000000000004,0.04715255678233275,1.9365194223933841,0.4067721917242459,2.1449016104709058,1.0333766123596215,0.4215685281814464,0.42156337731090354,0.5203406872804397,0.8804650583548876,0.0014660339990310704,0.0019350498243690527,0.0050000000000000044,0.0010000000000000009,0.3030550670897169,0.3830792679967605,0.002000000000000001,2.3753679470656708e-19,0.044600000000000035,0.04692258399629002,0.05
1793,0.3679999999999999,False,2,0.0,0.22430000000000003,0.8722999999999999,90.15,0.0,0.054916666666666704,0.03421307823365539,1.987362492214809,0.4414749634166693,1.996093835262102,1.1156647112095246,0.4336190708817572,0.39458582438443096,0.2728802607033614,0.5963818578483429,0.0012835419215935328,0.0014819322799698336,0.005400000000000005,0.0009165151389911689,0.2836633524883444,0.2609251528524191,0.002000000000000001,1.939479807224432e-19,0.05501666666666673,0.03409296522418928,0.05
1794,0.354,False,2,0.0,0.23829999999999996,0.7335,65.95,0.0,0.06494872824830185,0.049350222504372196,2.0541333411997695,0.37480022535463736,2.380356224509613,1.0743091125526563,0.5530780435850238,0.42665783302443566,0.5461093827084945,0.7266093091346264,0.0019474103721027606,0.0018700416686323886,0.005600000000000005,0.0008000000000000007,0.3951908640911689,0.35672344523314536,0.002000000000000001,2.7428386473255477e-19,0.06493206158163517,0.049210573885076256,0.05
1795,0.4367,False,2,0.0,0.2568,0.9366,80.0,0.0,0.06514134693770574,0.03579088884664214,1.9448719590627608,0.28376233514594745,1.7668462867963335,0.7125227311582912,0.38854142646775813,0.27235637607839297,0.19118415053168775,0.5735524515950633,0.0011522458900284256,0.0010280139258195143,0.006000000000000005,0.0,0.2511972677595628,0.18723919555301247,0.002000000000000001,1.3714193236627739e-19,0.0652580136043724,0.0357154545959391,0.05
1796,0.35275,False,2,0.0,0.2398,0.7303,66.15,0.0,0.06480000000000005,0.03769098035339492,2.132039799667848,0.5172654463166776,2.353059823093983,1.0636021170023386,0.5801335530854691,0.47090263620479894,0.6256392101570464,0.820502357349307,0.0018996825460198582,0.0017015293959100582,0.005600000000000005,0.0008000000000000007,0.39821756262587005,0.3249558592162913,0.002000000000000001,2.7428386473255477e-19,0.06471666666666673,0.037477774895411195,0.05
1797,0.4538,False,2,0.0,0.23769999999999997,0.8696999999999999,49.95,0.0,0.06771666666666673,0.04407739720587467,1.9891668368051778,0.4083235195117887,1.9897353962107918,0.9020396300526714,0.4211933448358424,0.3733712673881977,0.407616466098262,0.8233780586887038,0.001446181187905327,0.0014712491994462327,0.005600000000000005,0.0008000000000000007,0.3188716425337115,0.2854633119386248,0.002000000000000001,1.939479807224432e-19,0.06775000000000006,0.04397444017709483,0.05
1798,0.3216,False,2,0.0,0.21980000000000005,0.6976,68.55,0.0,0.05136960705443876,0.034933551059078284,2.24738815294682,0.6410539765709402,2.788829046058401,1.2995211772110968,0.6350966778305891,0.5187085604145442,0.8169803313904292,0.926065853383101,0.0016280816264540251,0.0015165322010006845,0.005400000000000005,0.0009165151389911689,0.3552427552401411,0.2906595296313943,0.002000000000000001,3.0665868333667484e-19,0.05123627372110542,0.03473471520492578,0.05
1799,0.3992,False,2,0.0,0.20450000000000004,0.9319000000000001,84.5,0.0,0.03678333333333336,0.03090829176774416,1.9419832010325973,0.41125114218579584,1.801917356694597,0.8197558093602522,0.3638311904418408,0.3397635309167759,0.22491735669459695,0.6747520700837908,0.000727679623824452,0.0008861520809668632,0.005600000000000005,0.0008000000000000007,0.15452068965517243,0.16503668993581477,0.002000000000000001,1.3714193236627739e-19,0.0368666666666667,0.030883274869525548,0.05
1800,0.4173999999999999,False,2,0.0,0.2206,0.8615999999999999,61.85,0.0,0.06026666666666671,0.030933459051468697,1.9276973295352537,0.3687560023651597,2.005676342204383,0.996935232005713,0.423351433224849,0.397795039709873,0.3889472189221438,0.7857567559067957,0.0013063142857142865,0.0012477625915605745,0.005600000000000005,0.0008000000000000007,0.2792116883116883,0.21735468998829752,0.002000000000000001,1.939479807224432e-19,0.060300000000000055,0.030849797406141934,0.05
1801,0.38794999999999996,False,2,0.0,0.1759,1.0,100.0,0.0,0.029866666666666698,0.016652460612307268,1.735740287697796,0.11501415231258659,1.52,0.027705595102794647,0.2154669487870474,0.09050372485004768,3.802183074875993e-212,0.0,0.00042480000000000035,0.00023460809875194017,0.005800000000000005,0.0006000000000000005,0.11040000000000001,0.0599119353718439,0.002000000000000001,0.0,0.030033333333333363,0.01665246061230727,0.05
1802,0.36134999999999995,False,2,0.0,0.2145,0.8692,90.25,0.0,0.049948859440401006,0.03631865621137746,1.9691277350569851,0.38650415616785233,2.0830625440636754,1.0493541517270701,0.41724776652376205,0.37566045219419064,0.3424737926482058,0.6555925728423987,0.0011759714492357318,0.001376643624108017,0.005600000000000005,0.0008000000000000007,0.2567560680698612,0.24590406347086421,0.002000000000000001,3.0665868333667484e-19,0.04996552610706768,0.03616351412762057,0.05
1803,0.37565000000000004,False,2,0.0,0.20829999999999999,0.8682000000000001,81.3,0.0,0.053466666666666704,0.04222169005512586,1.9569354665356844,0.4282798606525055,2.051094725015056,1.0455280050844877,0.40369399758041685,0.3978474548314697,0.46750583612616625,0.9006104875311632,0.0012301822660098533,0.001426468911729571,0.005400000000000005,0.0009165151389911689,0.25807790288529203,0.25994691551226035,0.002000000000000001,3.0665868333667484e-19,0.05348333333333338,0.04204603627771196,0.05
1804,0.34314999999999996,False,2,0.0,0.2326,0.7908999999999999,84.3,0.0,0.06250000000000006,0.04205307493051031,2.1473128551782934,0.5344991293567408,2.531663515305394,1.6003073532663197,0.5556898362165155,0.46992063345277235,0.6126639828097603,0.9435676812140552,0.0015057393893811394,0.0012930941843598582,0.005600000000000005,0.0008000000000000007,0.3096060588710322,0.236132096488243,0.002000000000000001,2.3753679470656708e-19,0.06251666666666672,0.0420098169743957,0.05
1805,0.36795,False,2,0.0,0.22310000000000002,0.7936,70.2,0.0,0.056150000000000054,0.036359963482441054,1.9820362593238712,0.3275016651915798,2.1765398824407614,1.0540936663424731,0.46978253338344234,0.37578635877553934,0.461758875443285,0.7571497950765436,0.001626621963822857,0.0017478916031198077,0.005800000000000005,0.0006000000000000005,0.33702201220667477,0.3222117366078835,0.002000000000000001,2.3753679470656708e-19,0.05611666666666672,0.03611379007156872,0.05
1806,0.41485000000000005,False,2,0.0,0.2202,0.9303000000000001,80.2,0.0,0.05110000000000005,0.0285518242266001,1.9189057211816027,0.3447713275073965,1.7211098283097832,0.6329860955563218,0.3553298736517394,0.3091636982802062,0.1616996199415561,0.4850988598246683,0.0009751379537953804,0.0010062662444798587,0.005600000000000005,0.0012000000000000012,0.23176699669966996,0.1812221441009113,0.002000000000000001,1.3714193236627739e-19,0.05125000000000004,0.028530514853009212,0.05
1807,0.40745,False,2,0.0,0.1915,0.9642,85.2,0.0,0.057523542419734564,0.04566711790598339,1.85455270561555,0.24364725616516456,1.6412111111111123,0.33945744455921,0.2883833365589801,0.20140076380110933,0.07980000000000084,0.23940000000000253,0.0008484828091359553,0.0007048557183093829,0.005400000000000005,0.0009165151389911689,0.2240897196261682,0.19754508657911135,0.002000000000000001,1.3714193236627739e-19,0.0576568757530679,0.045670728041555995,0.05
1808,0.37305,False,2,0.0,0.1724,0.9344999999999999,90.2,0.0,0.04148333333333338,0.028625983728851067,1.8577307267584733,0.4020553892361722,1.8505498979046302,0.7985598877567986,0.3133039893252546,0.37119614961139435,0.2453610090157409,0.6806840938391209,0.0008013449275362326,0.0009589453633578316,0.005200000000000005,0.000979795897113272,0.18499855072463772,0.16332395128205127,0.002000000000000001,1.3714193236627739e-19,0.0415666666666667,0.028522038262835777,0.05
1809,0.3833,False,2,0.0,0.225,0.8615999999999999,80.0,0.0,0.05905000000000005,0.044002780846467256,1.9312931347280482,0.33454064328742084,2.0232607572562253,1.052906536828588,0.4178957991295042,0.3648171926563766,0.41363733412722575,0.8431030150607627,0.0013896995780590731,0.0015237957509985059,0.005800000000000005,0.0006000000000000005,0.28620084388185657,0.2803128198431791,0.002000000000000001,1.939479807224432e-19,0.0590833333333334,0.043868949408690266,0.05
1810,0.3505499999999999,False,2,0.0,0.166,0.9260999999999999,97.75,0.0,0.03378333333333337,0.016142602364894936,1.9499470073714043,0.527503419817998,1.8962975792689831,1.1137230410234544,0.33158390119360115,0.38048582058704755,0.21526512019585745,0.6457953605875723,0.0006510130268199239,0.0006280008962296264,0.005200000000000005,0.000979795897113272,0.16527701149425286,0.10740328361346876,0.002000000000000001,1.3714193236627739e-19,0.033983333333333365,0.016169836459009462,0.05
1811,0.36739999999999995,False,2,0.0,0.2064,0.8667999999999999,84.6,0.0,0.05031666666666671,0.03476528041339842,1.9270986080816705,0.36291128142742934,1.8655901309436538,0.6810651917463317,0.3917425084520912,0.359680705869215,0.2521104473008704,0.530227813108404,0.0012170273666092953,0.0014458987982550724,0.005400000000000005,0.0009165151389911689,0.2703455823293172,0.26198705044973725,0.002000000000000001,1.939479807224432e-19,0.05035000000000004,0.03459876764022419,0.05
1812,0.3641,False,2,0.0,0.185,0.9359999999999999,98.2,0.0,0.04372355284941885,0.03488634209186981,1.9091299463558993,0.3323524333751422,1.8680039686936172,0.7920388953817761,0.33667033600536544,0.30631227139928535,0.24105628005177798,0.5406809658416589,0.0008623937453041376,0.001151886686991809,0.005400000000000005,0.0009165151389911689,0.2066555555555556,0.2176152083124911,0.002000000000000001,1.3714193236627739e-19,0.04379021951608551,0.034753103007004855,0.05
1813,0.40625,False,2,0.0,0.2211,0.8714000000000001,70.0,0.0,0.062492624812948275,0.04074646013789246,1.9552072430342065,0.39359072186532595,2.037324023943527,1.0646390097196556,0.4215705996264331,0.3889026434205003,0.38857506707919515,0.777227554218794,0.0013811876445662405,0.0014621046332527962,0.005800000000000005,0.0006000000000000005,0.3152292612575388,0.2627700238746672,0.002000000000000001,1.939479807224432e-19,0.06254262481294827,0.04058946507168023,0.05
1814,0.3956,False,2,0.0,0.19119999999999998,1.0,100.0,0.0,0.042266666666666695,0.01834381518538486,1.7381316057754925,0.05366527324852897,1.5388259769000312,0.05129275068306078,0.22042034875885458,0.0477899124613107,1.3204405102863312e-229,0.0,0.0005744000000000003,0.0002493620660806293,0.005600000000000005,0.0008000000000000007,0.1654,0.07617506153591212,0.002000000000000001,0.0,0.04243333333333337,0.01834381518538486,0.05
1815,0.35575,False,2,0.0,0.2359,0.7270000000000001,62.85,0.0,0.06596887806708013,0.04151713073379225,2.160431594614128,0.5512926461939434,2.6506470736102825,1.430104718364511,0.5875177928267821,0.472101525341476,0.6796324185603039,0.8571574955290211,0.0018439522422924997,0.0015994121926824474,0.005600000000000005,0.0008000000000000007,0.3670208856219129,0.2839630535049071,0.002000000000000001,2.7428386473255477e-19,0.06585221140041346,0.04138235409962839,0.05
1816,0.3995499999999999,False,2,0.0,0.2722,0.8119,71.25,0.0,0.07219970678912072,0.04217660683819436,2.1133789659280895,0.4462484579838865,2.4046410560565668,1.319879314100991,0.5569258610952404,0.4324183275162393,0.567724635003606,0.8474311551110708,0.0017385460406301994,0.001571694615524151,0.005600000000000005,0.0008000000000000007,0.3620979043274596,0.28004922137174865,0.002000000000000001,1.939479807224432e-19,0.07214970678912072,0.042007243867285264,0.05
1817,0.45125000000000004,False,2,0.0,0.2577,1.0,88.8,0.0,0.054250000000000034,0.02495732468746513,1.891675158285718,0.15831457406104854,1.5364,0.04002299339129942,0.33504718806227884,0.13022348975080014,2.1918177570173767e-194,0.0,0.0007650000000000006,0.0003582225565203847,0.005800000000000005,0.0006000000000000006,0.1826,0.07048432449843015,0.002000000000000001,0.0,0.054433333333333375,0.024949081479418593,0.05
