generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
354,0.80929,False,0,0.0,0.3643,1.0,0.0,0.0,0.4564917530515329,0.058081474533298996,1.8808278104698792,0.19125320523942566,1.5658816498546442,0.07435793525618316,0.32781679005322417,0.09067791231410553,0.0,0.0,0.03278816669275225,0.00797572615119576,0.15000000000000013,0.0,0.4575,0.050068453141673935,0.0410260564205182,0.0013697604506912378,0.6256671444639237,0.09425167479222875,0.05
355,0.75373,False,0,0.0,0.3303,0.9352,0.0,0.0,0.39040092565807816,0.07652688956386768,1.9189655588070746,0.2142360073626664,1.658343138493764,0.36779421948914054,0.35731856050223365,0.18248275181670467,0.07989999999999994,0.23969999999999983,0.03068090429567825,0.008872840974194674,0.1500000000000001,4.47545209131181e-17,0.45584545454545455,0.03893183383749618,0.041060935814101154,0.0012259477426027807,0.5443323629872865,0.06632559260245952,0.05
356,0.6094799999999999,False,0,0.0,0.3229,0.7323,0.0,0.0,0.40442554025996547,0.08185091983172836,2.031137454577638,0.22460310403572759,2.006846207939579,0.5766552147413475,0.508649338038671,0.25781253363594514,0.31900000000000006,0.39069527767814144,0.036718661025223,0.011315917699625115,0.1500000000000001,3.7238012298709096e-17,0.48345514937222944,0.058559075899978635,0.04105250025241529,0.0008963376930502297,0.5568184930389466,0.0796065493955905,0.05
357,0.7233099999999999,False,0,0.0,0.3689,0.8751999999999999,0.0,0.0,0.39133516308971716,0.04577145714314309,2.062374589905906,0.20641729502158718,1.7455888899061418,0.4561738159552327,0.46452380743094634,0.1991792101726168,0.16400000000000015,0.3172673951101809,0.03536211653408779,0.007983862925723855,0.15000000000000013,3.1646225226420967e-17,0.46898986005225674,0.02882076289800225,0.041721360800653466,0.0013863688948806943,0.580117566879611,0.07134577413954925,0.05
358,0.75015,False,0,0.0,0.3151,0.9366,0.0,0.0,0.38770016090346804,0.0584205130848706,1.8206473986314005,0.1939622115855695,1.6553230870687456,0.34610430084878435,0.3095818049201572,0.17051671439230845,0.09830000000000062,0.2394109646611871,0.030465416043411568,0.00876728235993457,0.15000000000000013,0.0,0.42884480874316944,0.047280876047405135,0.04076160814853236,0.0011026521986164197,0.5831567248679321,0.0880036123769342,0.05
359,0.6961299999999999,False,0,0.0,0.2958,0.8676999999999999,0.0,0.0,0.3935843143154586,0.07723596749362671,1.8513738458823557,0.19901890681190207,1.7537371155207295,0.4531078290369334,0.3634667826345145,0.225557510709588,0.17330000000000073,0.3149368349367851,0.030744620531515304,0.009909442469427914,0.1500000000000001,4.47545209131181e-17,0.45789703889936445,0.04004809870901661,0.04051523541822534,0.0009584864760135075,0.5392080616317741,0.09556041421850832,0.05
360,0.7901199999999999,False,0,0.0,0.30040000000000006,1.0,0.0,0.0,0.39435914204039346,0.06347235388867514,1.7705026162426851,0.08591567755751561,1.5311000000027324,0.04283561602568618,0.27190489626183145,0.0427266789462693,0.006200000000000373,0.018600000000001116,0.0284776605602103,0.003154739735796648,0.15000000000000013,0.0,0.4359,0.031181565066558153,0.04013537964600685,0.0006039385282223505,0.5968263350176986,0.07938290057554047,0.05
361,0.8083899999999999,False,0,0.0,0.36130000000000007,1.0,0.0,0.0,0.3712291985961171,0.0639811749712105,1.8763160821532292,0.160150260860681,1.5179,0.047117831019689305,0.33072113526585867,0.09039964343712768,0.0,0.0,0.035286036514518164,0.006810863581787737,0.15000000000000013,0.0,0.48339999999999994,0.039499873417518705,0.04101875308175866,0.001119357842376123,0.5790269029245453,0.09264211233941735,0.05
362,0.8133699999999999,False,0,0.0,0.3779,1.0,0.0,0.0,0.3909197408784971,0.06996953521977305,1.910707218836066,0.1982214171133211,1.5351777780532854,0.059110029372488875,0.347937331488508,0.10201163041713415,0.004800000000000353,0.014400000000001058,0.03333385889262842,0.005302101279615235,0.15000000000000013,0.0,0.45680000000000004,0.03534911597197305,0.04140844135965065,0.00153241772634013,0.5844651673739099,0.08941005328948563,0.05
363,0.74581,False,0,0.0,0.2913,0.9406000000000001,0.0,0.0,0.3601438962533889,0.0504224192275788,1.785528123091698,0.18669143176794853,1.6555927083378172,0.33677561195662525,0.31095285144814994,0.17278309636630826,0.09330000000000117,0.23778143325331305,0.03065322405891288,0.00875100669913105,0.15000000000000013,0.0,0.4388502463054187,0.045287585300161415,0.0402351841801975,0.0010601573756259322,0.5691360889339798,0.07232217425452743,0.05
364,0.7424600000000001,False,0,0.0,0.2967000000000001,0.9335000000000001,0.0,0.0,0.3765681329007252,0.04047183116929275,1.810230158352936,0.14595112604592106,1.6185666666666667,0.3497411757285661,0.32509524538373735,0.1637575699200966,0.0799999999999999,0.23999999999999966,0.032394411326299374,0.008404053117756622,0.15000000000000013,0.0,0.4679238805970149,0.047190166867305476,0.040379625085067296,0.000841535775259771,0.5550059990100287,0.08820974002295918,0.05
365,0.75478,False,0,0.0,0.3247,0.9391,0.0,0.0,0.3840815725210893,0.06322296913209376,1.8491472492607652,0.14728855206140903,1.6344000000102656,0.3377941925819591,0.3200380199428291,0.13788843039032656,0.08530000000000043,0.23719782882648835,0.03110856950743221,0.005496035990718042,0.15000000000000013,3.510833468576701e-17,0.45663759590792835,0.0423631654271639,0.04097078673034164,0.0009649434366100171,0.5732090387236194,0.078983080149698,0.05
366,0.7452099999999999,False,0,0.0,0.3096,0.9319000000000001,0.0,0.0,0.3716548457474409,0.04297711354785807,1.8360365582952938,0.1531720941946084,1.6420665967808836,0.33818254222160593,0.3284983903559611,0.16586539651719817,0.08500000000000037,0.23879907872519102,0.030562995952125173,0.00941233415327491,0.1500000000000001,4.022165030534275e-17,0.45846677115987455,0.05277673801338407,0.04051060402736438,0.0009642560180620158,0.5553033502698266,0.0859602964320814,0.05
367,0.70695,False,0,0.0,0.30829999999999996,0.8778,0.0,0.0,0.38787300975880534,0.08227731504502779,1.8407294806012753,0.21020727065090714,1.7544999992525518,0.45112620036096396,0.3678347723842855,0.22450878795131218,0.1599999999999999,0.3199999999999998,0.03259031825999137,0.01121409814791616,0.15000000000000013,1.7554167342883506e-17,0.4600176536086648,0.039815557540231854,0.04050222048436618,0.0012854068457402669,0.5758778568626504,0.08693233411263536,0.05
368,0.7238099999999998,False,0,0.0,0.34629999999999994,0.8855999999999999,0.0,0.0,0.37408465990281753,0.04387593479109468,1.9848454845262467,0.2765334066737129,1.7478965277777774,0.4593938105921307,0.4208592928452074,0.2296573081920375,0.1597999999999999,0.3196003128909605,0.03403164401554176,0.01367704351769939,0.15000000000000008,5.551115123125783e-17,0.46765363410043115,0.05159131071928152,0.041766088424415225,0.0017280550769023177,0.5483884089089891,0.0774520548240833,0.05
369,0.75332,False,0,0.0,0.3287,0.9353,0.0,0.0,0.3997020604964196,0.06971462621111639,1.8890761701377934,0.22885610162678766,1.648638565037551,0.33745443103415934,0.35568551008985577,0.1817703698679236,0.08780000000000027,0.2385362865477699,0.03463461291693167,0.00999657438344475,0.15000000000000013,2.6331251014325257e-17,0.4777566572237961,0.06036635857254921,0.04077715381133787,0.0012309417431776348,0.5374274578424156,0.08160379955520485,0.05
370,0.7820199999999999,False,0,0.0,0.2734,1.0,0.0,0.0,0.32406391921932015,0.16098457453141163,1.7584492812951376,0.13271151534748474,1.510200000011869,0.025178562344817104,0.20946110984385674,0.09856869774832273,0.0,0.0,0.025359039948567485,0.008357222807532561,0.1347093333333334,0.03278984167899163,0.41609999999999997,0.07144851293064118,0.04035708070266331,0.000984305146217486,0.4787815046354802,0.23674858801226412,0.05
371,0.75387,False,0,0.0,0.31700000000000006,0.9410999999999999,0.0,0.0,0.3801134013423912,0.05705611887473691,1.8534428556136848,0.2111743099579112,1.6696612847222234,0.3463720139098241,0.3286365027804373,0.17395759081585896,0.10260000000000066,0.24179793216650972,0.030909458315773453,0.006268656707017139,0.15000000000000013,3.510833468576701e-17,0.44054841849148413,0.03814395583565975,0.040792769281810755,0.001227428675469272,0.6148965884299666,0.05704765070716489,0.05
372,0.8073999999999999,False,0,0.0,0.358,1.0,0.0,0.0,0.39041920070487446,0.06786699643786494,1.8993149059675734,0.13258856732605714,1.553977778053285,0.0667178470696803,0.3470386492982403,0.08174787355280477,0.018200000000000827,0.041167462880290925,0.03317178764121757,0.005781907495875823,0.15000000000000013,0.0,0.4511,0.045504834907952374,0.04134347359433118,0.001296704047672295,0.6106821047399603,0.06874270587339376,0.05
373,0.8037099999999999,False,0,0.0,0.3457,1.0,0.0,0.0,0.38280492551267686,0.05339859773064598,1.8851803268368914,0.142252118942982,1.5409000000000002,0.05620044483809712,0.30260380476805426,0.08158158578921632,0.0,0.0,0.03197766890541078,0.009576209324481954,0.1500000000000001,4.47545209131181e-17,0.44159999999999994,0.0633359297713391,0.041657985504297904,0.0011793798535918922,0.5505486996809463,0.0982741503137455,0.05
374,0.80041,False,0,0.0,0.33470000000000005,1.0,0.0,0.0,0.39211927998406193,0.08989760081694788,1.8441786505000537,0.20965096407636707,1.5389,0.051006764257302196,0.28614190419774427,0.08889777465651733,0.0,0.0,0.03019375796937341,0.0062684955748153115,0.15000000000000013,1.7554167342883506e-17,0.4346,0.050092314779814275,0.04079577824561805,0.0012371098112513247,0.5494695559399382,0.10341118968742677,0.05
375,0.7083999999999999,False,0,0.0,0.31850000000000006,0.8755,0.0,0.0,0.3856887514679482,0.04846786190136003,1.9321857442153942,0.19743872216955427,1.7692111111111106,0.4429874658929655,0.39403612559388135,0.20715411417009227,0.1597999999999999,0.3195999999999998,0.034017899979040096,0.012932001938366803,0.15000000000000008,5.1178752665209035e-17,0.45190803023012255,0.07872332725114635,0.04136100100716543,0.0011321462655895142,0.5731056014051289,0.06183099415681022,0.05
376,0.74754,False,0,0.0,0.3176,0.9318,0.0,0.0,0.3471832164452885,0.049895003840900565,1.864344259007861,0.12448272192033194,1.6648894593161117,0.3371600341545409,0.326131032799508,0.15789104309724086,0.07989999999999989,0.2396999999999997,0.031909971654677675,0.010172883304977455,0.1500000000000001,4.022165030534275e-17,0.4570352201257862,0.05919130986990694,0.04100375878082002,0.0009588123956439346,0.5229186323907019,0.10282955674263428,0.05
377,0.62515,False,0,0.0,0.3399,0.7474000000000001,0.0,0.0,0.3891017898456549,0.0701588002489915,2.0324990008030874,0.2529813067297532,1.9965362005522962,0.5422200256215786,0.5129312055228071,0.25304322704774673,0.32270000000000015,0.38919790595531156,0.037441661122257226,0.012203089347999182,0.15000000000000013,3.510833468576701e-17,0.47102955365063437,0.05634909057099275,0.041472186324917136,0.0013488834111509956,0.5758414136884884,0.08135137022348315,0.05
378,0.78994,False,0,0.0,0.2998,1.0,0.0,0.0,0.3615425008025751,0.1351778705441955,1.7968972318737848,0.13788571045378173,1.5926333333371798,0.19849402173858,0.25270980043746377,0.09509432711148841,0.04700000000000095,0.14100000000000287,0.0263233090332342,0.00684669109838292,0.13970933333333344,0.030872000000000042,0.421,0.057038583432620416,0.04054891010274819,0.0009356291120762339,0.5337658952289767,0.18290219295516255,0.05
379,0.7503199999999999,False,0,0.0,0.3096,0.9391999999999999,0.0,0.0,0.3879242637118154,0.047793964762270165,1.895096266801606,0.21535974374733305,1.626078906250001,0.3419032482036659,0.32048120949937986,0.15328793796763673,0.08210000000000046,0.2390566669223014,0.029255711043401154,0.0063805994429886,0.15000000000000013,3.925231146709438e-17,0.44823469387755105,0.04293960894861207,0.041191468912307,0.0013064976817644609,0.5269092003936593,0.06027453541122793,0.05
380,0.75114,False,0,0.0,0.31629999999999997,0.9375,0.0,0.0,0.40407619235231956,0.061797584984853125,1.8617203537370535,0.1793706681236432,1.6783613392824257,0.3287513576741262,0.3418218462350014,0.1677440403048535,0.08760000000000037,0.23824197782926468,0.03322525252441895,0.010625068656030969,0.15000000000000013,0.0,0.47603333333333336,0.06273072080992959,0.04057312549927474,0.0009338064636039019,0.5850348123550619,0.08486398675833755,0.05
381,0.771,False,0,0.0,0.3538,0.9498000000000001,0.0,0.0,0.3712782159801189,0.039146542631230304,1.953479386375675,0.2135366432176666,1.64,0.33922411470884495,0.38711933462278253,0.15731907216611057,0.07999999999999986,0.23999999999999957,0.03527957918250626,0.005536139445793473,0.15000000000000013,0.0,0.4702967871485943,0.033245611065984684,0.04164194455709469,0.0014359101467326882,0.5688923953551871,0.07225404562267347,0.05
382,0.75347,False,0,0.0,0.3369,0.932,0.0,0.0,0.4023812596932575,0.08824683221539845,1.9242841803256947,0.20452462895061138,1.6205777774298427,0.3482812454612486,0.38136427381139737,0.17860686810192986,0.07979999999999991,0.23939999999999978,0.0313250818044798,0.008523448931537999,0.1500000000000001,4.022165030534275e-17,0.45118749999999996,0.05098005890787104,0.041153187287026036,0.0015659028978752274,0.5920233794043577,0.08438073016372125,0.05
383,0.7906599999999999,False,0,0.0,0.30219999999999997,1.0,0.0,0.0,0.37475537565472716,0.07138627458318242,1.8015531155350213,0.08488162624640552,1.5452894965277806,0.057545199051518704,0.24453793329212808,0.06713224120356222,0.010800000000000722,0.025427544120501834,0.026320407279713454,0.005587827928114174,0.15000000000000008,5.3388915681938225e-17,0.4396999999999999,0.044746061279178524,0.04058673287636912,0.0004621030953660272,0.5028582685838875,0.09164709627653146,0.05
384,0.69734,False,0,0.0,0.2821,0.8753,0.0,0.0,0.3705277548726976,0.034466922481360386,1.8582228169988717,0.1932572504756075,1.7630916666666665,0.45067951405675394,0.33758448267488617,0.20274026015256322,0.1596999999999999,0.3194000782717498,0.03094075180301299,0.006922281035855493,0.1500000000000001,4.022165030534275e-17,0.4522080377342383,0.04200469809855019,0.04103939966036403,0.0011264849268519204,0.5560795201901427,0.07712086437054023,0.05
385,0.8001999999999999,False,0,0.0,0.33399999999999996,1.0,0.0,0.0,0.34149170119635286,0.05641165219533546,1.880013884513534,0.19203417710657134,1.5694555555555563,0.08652540410512947,0.3033922543678361,0.1030943429182963,0.02140000000000059,0.06420000000000177,0.02901406063181286,0.007879304411063116,0.1500000000000001,4.47545209131181e-17,0.45730000000000004,0.050939277576345726,0.04110646413423104,0.0014161306307771048,0.4961403381243709,0.08803047632523699,0.05
386,0.74352,False,0,0.0,0.2902,0.9378,0.0,0.0,0.3560952247967129,0.027127986287094473,1.8134968856179114,0.1322790587350058,1.6616555555567891,0.33462938205302345,0.31487999120787474,0.15365139761021177,0.07959999999999992,0.23879999999999976,0.031170493656662284,0.0069086854717953115,0.15000000000000013,2.6331251014325257e-17,0.4598936507936508,0.03556795705633088,0.04044219047605348,0.0008767407685580474,0.5026124439434171,0.05895621156489611,0.05
387,0.6964599999999999,False,0,0.0,0.30179999999999996,0.8655999999999999,0.0,0.0,0.41163849764222105,0.06668689206791471,1.9057140752641448,0.22305379744990908,1.7533666478476462,0.45305050919942497,0.36022085662889847,0.19708311441456486,0.17280000000000087,0.3150294589399545,0.03046888100104128,0.009165311139690246,0.1500000000000001,4.022165030534275e-17,0.4417098745804628,0.031116130093653993,0.04111610460579984,0.0014929925967292251,0.5209892872120311,0.08363049322877118,0.05
388,0.7536499999999999,False,0,0.0,0.3375,0.932,0.0,0.0,0.3917419610710605,0.07059262441831184,1.8714763119547346,0.156586698925608,1.671127585258531,0.3357476170685446,0.3607322992032801,0.16050903846884604,0.07989999999999989,0.23969999999999966,0.03376381982381475,0.008218492270798803,0.15000000000000013,0.0,0.4594875,0.045354590795750764,0.04076707104914857,0.0009850771777962265,0.5926699931265211,0.053931118863329776,0.05
389,0.721,False,0,0.0,0.3766,0.8686,0.0,0.0,0.4331146472844205,0.0722837624049444,2.1050622359640316,0.2694621641465532,1.7496571127193175,0.4611940347183552,0.4860460110301146,0.2108189972531374,0.1646000000000004,0.31775437054429295,0.03682566768810029,0.010510861187487423,0.1500000000000001,3.7238012298709096e-17,0.4769726938274969,0.049851432157024145,0.042044357002228895,0.001521346220430278,0.5839055269655649,0.07499935555904999,0.05
390,0.78523,False,0,0.0,0.28409999999999996,1.0,0.0,0.0,0.3334758623637358,0.009979776024366083,1.7652818269333264,0.046988671228267415,1.5468000000000075,0.07335911667954069,0.25195214434794855,0.02910642601838394,0.0,0.0,0.026261326518717522,0.0031294313836257625,0.15000000000000008,5.551115123125783e-17,0.4284,0.03490042979678043,0.040467570614139255,0.0007298692558737127,0.5407439094245239,0.07024313143114704,0.05
391,0.8009499999999999,False,0,0.0,0.3365,1.0,0.0,0.0,0.3805620086139812,0.11718945715198889,1.849621078136407,0.1434837468913232,1.5152000000000299,0.024395901295126234,0.2871460516095058,0.10940112239552838,0.0,0.0,0.03041302632062546,0.008786069889596175,0.1450000000000001,0.015000000000000036,0.4673,0.05636497139181391,0.04066111734514437,0.0010202322816389225,0.5214028768436313,0.1725293150352631,0.05
392,0.78835,False,0,0.0,0.2945,1.0,0.0,0.0,0.38549833305066306,0.12344699113285143,1.787787641756248,0.11275460336872263,1.5048,0.011223190277278545,0.24920689261652992,0.08486343817841072,0.0,0.0,0.0280618533671129,0.006039960633437027,0.14500000000000013,0.015000000000000029,0.43649999999999994,0.04989037983419248,0.04044933597598547,0.0009492488113789036,0.5275385443497019,0.1715945902461046,0.05
