generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
62,0.6524,False,0,0.0,0.3609,0.9439,0.0,0.0,0.2794220465725399,0.08239548597790947,1.7520086884645536,0.1845270918290825,1.6530888888888917,0.339822116865739,0.2958147042183813,0.13911918329643796,0.07990000000000037,0.2397000000000011,0.0057563875016186285,0.002005465353087836,0.06000000000000005,0.0,0.16098451025056948,0.04064261562632409,0.019999999999999997,3.469446951953614e-18,0.2827553799058732,0.08239548597790947,0.05
63,0.6755,False,0,0.0,0.351,1.0,0.0,0.0,0.25002749961639925,0.015631165450257826,1.791331379327401,0.04757783150305542,1.5639000034707298,0.06998207345171634,0.27682002368634206,0.017788926531126358,0.0,0.0,0.005028329995396792,0.0004377030957167201,0.06000000000000005,0.0,0.1291,0.006533758489567859,0.019999999999999997,3.469446951953614e-18,0.25369416628306596,0.015402020069530571,0.05
64,0.67625,False,0,0.0,0.3525,1.0,0.0,0.0,0.24968749165642762,0.020135651080718634,1.735400897451766,0.10175872407614285,1.5336000000000427,0.0638344734451121,0.26453204521879103,0.052012340926931924,0.0,0.0,0.004988249899877132,0.0007008452040215446,0.06000000000000005,0.0,0.13719999999999996,0.017307801709055944,0.019999999999999997,3.469446951953614e-18,0.2533541583230943,0.020387904911164063,0.05
65,0.6595,False,0,0.0,0.31900000000000006,1.0,0.0,0.0,0.21950348088812124,0.02195006960252191,1.7369916687531717,0.09384267137970935,1.5805724093974118,0.08974860673041622,0.2541654399693035,0.03460580365336465,0.02160000000000059,0.06480000000000177,0.004230041770657455,0.0007616849742511664,0.06000000000000005,0.0,0.11600000000000002,0.014546477236774543,0.019999999999999997,3.469446951953614e-18,0.22300348088812125,0.02193677784503055,0.05
66,0.66625,False,0,0.0,0.3325,1.0,0.0,0.0,0.2863515778342456,0.05857568703063684,1.7022695301255388,0.06807032095477901,1.549230034722223,0.05307931668269429,0.23689818404848845,0.03737948613799565,0.011800000000000452,0.03540000000000136,0.005172218934010948,0.001008158717663048,0.06000000000000005,0.0,0.14509999999999998,0.02135626371816943,0.019999999999999997,3.469446951953614e-18,0.289684911167579,0.059062114196270846,0.05
67,0.6281,False,0,0.0,0.3127,0.9435,0.0,0.0,0.3645159026197094,0.10406522807216705,1.76913478429896,0.16433096119459728,1.656,0.33870429580978106,0.289472813723305,0.1694906126957318,0.07999999999999988,0.23999999999999966,0.006895576566626878,0.0029798527344548874,0.05600000000000005,0.01200000000000001,0.1607344827586207,0.06302156181236639,0.019999999999999997,3.291406376790657e-18,0.3673492359530427,0.1044571875878206,0.05
68,0.67525,False,0,0.0,0.3505,1.0,0.0,0.0,0.31158974465981093,0.08267423443059047,1.7550713553357482,0.13732155672593702,1.5122316721492344,0.029080530950053352,0.2881353053329424,0.07698272540197303,0.0,0.0,0.005791076935917731,0.0019217532285872015,0.06000000000000004,1.8619006149354548e-17,0.15140000000000003,0.03764890436652839,0.019999999999999997,3.469446951953614e-18,0.31492307799314423,0.08267423443059047,0.05
69,0.6317,False,0,0.0,0.32699999999999996,0.9364000000000001,0.0,0.0,0.3828811664436436,0.10976571305592135,1.8281419308166917,0.19074645627445996,1.6315338342376051,0.34527321801518585,0.3248238146061843,0.17575877387472677,0.07999999999999997,0.2399999999999999,0.0075820762450528895,0.003743630027625535,0.05600000000000005,0.012000000000000009,0.17913736263736266,0.07989628258119048,0.019999999999999997,3.291406376790657e-18,0.3858811664436436,0.11020209375977344,0.05
70,0.63035,False,0,0.0,0.378,0.8827,0.0,0.0,0.27493227339311055,0.03535887441647431,1.923043158029337,0.20912522426998167,1.8026026784689706,0.4436485485099992,0.4285533401374309,0.20916636764861923,0.190800000000002,0.31563263456113205,0.006727705295964269,0.0024940348449633944,0.06000000000000005,0.0,0.15813279951921377,0.05290716509087698,0.019999999999999997,3.291406376790657e-18,0.2772656067264438,0.03534787436639188,0.05
71,0.6762,False,0,0.0,0.3524,1.0,0.0,0.0,0.27020089337005737,0.057406929508166185,1.745534890483036,0.09104038762204915,1.547435416668385,0.05374815925027444,0.2855909022422475,0.0630344219104178,0.0020000000000003127,0.006000000000000937,0.005246410720440689,0.0013986221791463201,0.06000000000000005,0.0,0.1407,0.027276546702249535,0.019999999999999997,3.469446951953614e-18,0.27336756003672413,0.05719095693862415,0.05
72,0.61785,False,0,0.0,0.3000000000000001,0.9357,0.0,0.0,0.2075799897566415,0.012183777921664727,1.7476724895359492,0.12203592661526112,1.6563111111076974,0.3407319637256432,0.31135079508358665,0.1681540131466639,0.07980000000000029,0.23940000000000086,0.004459078420766602,0.0018432181605602931,0.05800000000000005,0.0060000000000000045,0.12371008403361343,0.044508409073059606,0.019999999999999997,3.291406376790657e-18,0.21074665642330817,0.01208879187052574,0.05
73,0.64875,False,0,0.0,0.36100000000000004,0.9365,0.0,0.0,0.243243262401383,0.03900284889879488,1.81168652441361,0.12588710335611542,1.6701222222222143,0.3360383261871107,0.34616021026095745,0.16090711540341696,0.0879000000000008,0.23823032972314961,0.005593722891144963,0.0019213382542817203,0.06000000000000005,0.0,0.14307534246575343,0.0475524410522546,0.019999999999999997,3.291406376790657e-18,0.24640992906804965,0.038715845162758215,0.05
74,0.6638,False,0,0.0,0.3276,1.0,0.0,0.0,0.315602006867663,0.10104326600603274,1.716557492386816,0.10215906886522867,1.543700259474313,0.03963633708371137,0.2576128350480956,0.09255337354341482,0.0,0.0,0.005803224082411957,0.0019228431047474393,0.05600000000000005,0.012000000000000009,0.14420000000000002,0.03868281272089712,0.019999999999999997,3.469446951953614e-18,0.31893534020099634,0.10137155055963674,0.05
75,0.5743,False,0,0.0,0.3299,0.8187000000000001,0.0,0.0,0.35444938134695714,0.11367336576871821,1.8299795239766783,0.21854246864527357,1.8584333329634444,0.5179684823175377,0.4006323399191771,0.2476545943182699,0.23940000000000095,0.3656895404574775,0.008574758773791666,0.004552833932071766,0.05800000000000005,0.0060000000000000045,0.20127256074204164,0.09972969919314434,0.019999999999999997,2.9027475788800784e-18,0.3566160480136238,0.11392280533817659,0.05
76,0.7071500000000001,True,0,0.0,0.41430000000000006,1.0,0.0,0.0,0.3088046313186722,0.06855374868675768,1.8511573309004496,0.1309244463880429,1.5243444444444445,0.030890145857718352,0.3365041971981079,0.08437957488637159,0.0,0.0,0.006601655575824067,0.0018138020090357066,0.06000000000000005,0.0,0.15339999999999998,0.033112535390694565,0.019999999999999997,3.469446951953614e-18,0.31263796465200555,0.06836960127683447,0.05
77,0.6593,False,0,0.0,0.3186,1.0,0.0,0.0,0.29606681970283727,0.05642989751305011,1.7038338067605985,0.08425130507616818,1.5355057291666674,0.04801781118755417,0.2612293833767305,0.052952171314539796,0.0035000000000004116,0.010500000000001236,0.005368801836434047,0.0012575595413339285,0.06000000000000005,8.777083671441753e-18,0.1349,0.022888643472254964,0.019999999999999997,3.469446951953614e-18,0.2999001530361706,0.0564577029485103,0.05
78,0.5537,False,0,0.0,0.2984,0.8089999999999999,0.0,0.0,0.380684056393227,0.004932882862316243,1.846213550780566,0.2388975886522366,1.8553111110958027,0.5250938276887374,0.4110910178038839,0.2524764952666122,0.23919999999999977,0.3653846740080921,0.008930560941191509,0.004635517298219743,0.06000000000000005,0.0,0.2085383798199547,0.10234767507981432,0.019999999999999997,2.9027475788800784e-18,0.38351738972656035,0.004112987559751011,0.05
79,0.6564000000000001,False,0,0.0,0.37370000000000003,0.9391,0.0,0.0,0.3943923450395936,0.007433034373659263,1.936305317258657,0.21144845575754734,1.6335666666120807,0.339300196319752,0.3835908991843891,0.1542205887516813,0.0797000000000003,0.2391000000000009,0.008144053730641199,0.0028436648426147025,0.06000000000000005,0.0,0.18520562659846546,0.06232740037380959,0.019999999999999997,3.291406376790657e-18,0.39755901170626023,0.0073786478737262375,0.05
80,0.62755,False,0,0.0,0.36700000000000005,0.8881,0.0,0.0,0.24946870412424493,0.04386342439892266,1.954269759339553,0.2436379548389375,1.761722222222107,0.4463794882503674,0.42158475082250496,0.2117933473701837,0.15960000000000085,0.3192000000000017,0.006035213399786645,0.0026387353990755856,0.06000000000000005,0.0,0.13612709180216803,0.049121455149765826,0.019999999999999997,3.291406376790657e-18,0.2524687041242449,0.04374928570845475,0.05
81,0.6340500000000001,False,0,0.0,0.33080000000000004,0.9373000000000001,0.0,0.0,0.37594515209741614,0.027001847216685745,1.7707287298363101,0.11276632532421534,1.6305555555555558,0.3412552645096573,0.324592539404888,0.1386912046817715,0.07990000000000022,0.23970000000000063,0.007205890903406636,0.0024314431933832588,0.06000000000000005,8.777083671441753e-18,0.171071581769437,0.05419705385330959,0.019999999999999997,3.291406376790657e-18,0.37911181876408284,0.02708874208040086,0.05
82,0.6698500000000001,False,0,0.0,0.3397,1.0,0.0,0.0,0.3301559628185913,0.1085266528279976,1.8061827672137667,0.1423333900189161,1.562550306920921,0.10879233111133528,0.3016420896657812,0.11179636515952862,0.02490000000000073,0.0747000000000022,0.006105871553823096,0.0019985138936241464,0.05600000000000005,0.012000000000000009,0.15109999999999998,0.043592315836624235,0.019999999999999997,3.469446951953614e-18,0.333322629485258,0.10897407868773704,0.05
83,0.6495,False,0,0.0,0.29900000000000004,1.0,0.0,0.0,0.21600073485797594,0.0170302019300353,1.7448257239937537,0.08388232529727552,1.5131999999999999,0.029613510430207386,0.24915172084653178,0.044337786758337994,0.0,0.0,0.0039400088182957125,0.000791153588123065,0.06000000000000005,0.0,0.0974,0.012924395537122811,0.019999999999999997,3.469446951953614e-18,0.21966740152464256,0.017356554957709797,0.05
84,0.66095,False,0,0.0,0.3219,1.0,0.0,0.0,0.30686439522886333,0.04834608314856007,1.7226357181681955,0.1315424959797836,1.5145,0.032240502477473905,0.2723291081414051,0.07122489823637664,0.0,0.0,0.00546637274274636,0.0014151940779509175,0.06000000000000004,1.3877787807814457e-17,0.1372,0.02621373685684664,0.019999999999999997,3.469446951953614e-18,0.31069772856219663,0.04834177041437859,0.05
85,0.64175,False,0,0.0,0.346,0.9375,0.0,0.0,0.2458081156759515,0.024157469514279314,1.8731695184158188,0.18191844466886534,1.6366298611018109,0.3396789390254455,0.36180875361310133,0.161008460027434,0.07980000000000037,0.23940000000000106,0.005606313619463321,0.002094208707614045,0.06000000000000005,0.0,0.1316,0.04555041163370535,0.019999999999999997,3.291406376790657e-18,0.24947478234261816,0.02450000000000001,0.05
86,0.6488,False,0,0.0,0.3614,0.9362,0.0,0.0,0.36757777779648537,0.01622896164241109,1.8131494735561602,0.14552122467216438,1.6482444444444404,0.33602209583430775,0.34138959949828906,0.158843846280136,0.07950000000000017,0.23850000000000052,0.007624410942290082,0.0028629161128988917,0.06000000000000004,1.3877787807814457e-17,0.18446408839779005,0.06455925586924596,0.019999999999999997,3.291406376790657e-18,0.3707444444631519,0.01632142675962306,0.05
87,0.6444,False,0,0.0,0.351,0.9378,0.0,0.0,0.25232921513020445,0.03752813759182719,1.8429125900421206,0.19108518315900136,1.6359900042103181,0.3423533665298282,0.3493621924100002,0.1739975139822432,0.07990000000000047,0.23970000000000144,0.005567992185195218,0.002139196635550499,0.06000000000000005,0.0,0.1332031746031746,0.044520515284294924,0.019999999999999997,3.291406376790657e-18,0.25549588179687116,0.037469987990390426,0.05
88,0.66135,False,0,0.0,0.32270000000000004,1.0,0.0,0.0,0.387713056384548,0.007986099033807295,1.7864465144058765,0.1353978220791702,1.5169000000000004,0.01893911296761276,0.2821625081513073,0.06810437479785728,0.0012000000000003013,0.003600000000000904,0.006612556676614577,0.0010142504621640553,0.06000000000000005,0.0,0.15539999999999998,0.022742910983425138,0.019999999999999997,3.469446951953614e-18,0.39121305638454806,0.007889866919029754,0.05
89,0.68325,False,0,0.0,0.36650000000000005,1.0,0.0,0.0,0.3804758886924681,0.0067925612907716185,1.8392170018737943,0.1526686776025293,1.5366,0.07159357513073365,0.3255929042814706,0.08708772818512957,0.0,0.0,0.007037710664309619,0.0010056261730881908,0.06000000000000005,0.0,0.1679,0.021459030733003755,0.019999999999999997,3.469446951953614e-18,0.3838092220258015,0.0067925612907716185,0.05
90,0.63995,False,0,0.0,0.3365,0.9434000000000001,0.0,0.0,0.3905146861154031,0.005377421934967223,1.816124702614444,0.14191633928905034,1.6597000000000002,0.3353547524637153,0.34689602209614,0.14912316871036962,0.07999999999999992,0.2399999999999997,0.0075464277882456255,0.0021581628168564726,0.06000000000000005,0.0,0.1786668202764977,0.047513248215342356,0.019999999999999997,3.469446951953614e-18,0.3938480194487365,0.0052730973398521334,0.05
91,0.655,False,0,0.0,0.37089999999999995,0.9391,0.0,0.0,0.22844188905531881,0.03868821238798427,1.8455770167924666,0.205224181702098,1.6360111111108693,0.3395398536574637,0.3723136084908805,0.16318304001503825,0.07980000000000034,0.239400000000001,0.0054134718055477826,0.0021139872736123805,0.06000000000000005,0.0,0.13184092071611256,0.044206677250295756,0.019999999999999997,3.291406376790657e-18,0.23144188905531884,0.03876424469361771,0.05
92,0.63525,False,0,0.0,0.3359,0.9346,0.0,0.0,0.29525505028905535,0.052708932648622295,1.760950286736651,0.16931283606399036,1.6618790016068357,0.33244435574836695,0.31733879787423885,0.1585243203920692,0.07950000000000026,0.23850000000000082,0.006220935647630507,0.0026613529506066247,0.06000000000000005,8.777083671441753e-18,0.15752601156069362,0.06431399687049351,0.019999999999999997,3.291406376790657e-18,0.2982550502890554,0.05262768089002767,0.05
93,0.65875,False,0,0.0,0.40590000000000004,0.9116,0.0,0.0,0.24482707727134848,0.044707692601808256,1.8453424795239943,0.16667909534297928,1.760747222214621,0.4532308037582888,0.3940036564447162,0.1692904727273263,0.15960000000000113,0.31920000000000226,0.006254503970286487,0.0024938309645488013,0.06000000000000005,0.0,0.15303533026113672,0.051490775879839676,0.019999999999999997,3.469446951953614e-18,0.24849374393801513,0.04544960579220319,0.05
94,0.66655,False,0,0.0,0.3331,1.0,0.0,0.0,0.3741540695208182,0.01782623415372851,1.7399105722809847,0.11733278331869053,1.515800000010482,0.02577130186212565,0.27734208474142824,0.07676540022989721,0.0,0.0,0.006485848834249819,0.0010717896367262202,0.06000000000000005,1.2412670766236365e-17,0.1574,0.01864510659663816,0.019999999999999997,3.469446951953614e-18,0.3781540695208182,0.017930547201430006,0.05
95,0.62905,False,0,0.0,0.3738,0.8843,0.0,0.0,0.2377667523961433,0.04666101156211687,1.881298907585876,0.18392019725692127,1.7415222222222233,0.4546690942967688,0.4177623120218586,0.18847546667466372,0.1596000000000007,0.3192000000000014,0.0060849152115452,0.002339126049516926,0.06000000000000005,0.0,0.14749978243960726,0.050373330716492686,0.019999999999999997,3.291406376790657e-18,0.24060008572947664,0.04678675026115839,0.05
96,0.6585,False,0,0.0,0.317,1.0,0.0,0.0,0.21702067347242093,0.0305527776515037,1.7537922092078655,0.13638253695214186,1.5082,0.01639999999999997,0.2830859931907841,0.07031582708815803,0.0,0.0,0.004208248081669051,0.0013126781783818911,0.06000000000000005,0.0,0.10900000000000001,0.02314303350902815,0.019999999999999997,3.469446951953614e-18,0.2203540068057542,0.03055277765150369,0.05
97,0.64365,False,0,0.0,0.352,0.9353,0.0,0.0,0.21454376147237536,0.033268269834450054,1.8089410938220414,0.14879588299312102,1.644311111111114,0.33894238120627335,0.34324077542586606,0.15274101984858143,0.07980000000000033,0.23940000000000097,0.005044242351286499,0.0017626636007306888,0.06000000000000005,0.0,0.12767960339943343,0.03945992091886032,0.019999999999999997,3.291406376790657e-18,0.217710428139042,0.03338371192995506,0.05
98,0.6698,False,0,0.0,0.3396,1.0,0.0,0.0,0.3891950274177223,0.019002638032287272,1.79556039619102,0.13665819410795138,1.5371000000000001,0.051810134143814,0.302278109545921,0.08045694636000326,0.0,0.0,0.006742340329012668,0.0010688334683907614,0.06000000000000005,1.2412670766236365e-17,0.1617,0.020371794226331657,0.019999999999999997,3.469446951953614e-18,0.39252836075105557,0.019002638032287286,0.05
99,0.67465,False,0,0.0,0.34930000000000005,1.0,0.0,0.0,0.3853933015969735,0.03681005074037912,1.7759124757108193,0.1582327117342219,1.5241000000029823,0.03437862708370483,0.27513720088533566,0.07877499057552649,0.0,0.0,0.006804719619163682,0.001379609518393876,0.06000000000000005,8.777083671441753e-18,0.16409999999999997,0.025859040972162912,0.019999999999999997,3.469446951953614e-18,0.38939330159697355,0.03649454178336409,0.05
100,0.6534,False,0,0.0,0.3068,1.0,0.0,0.0,0.26505610993064466,0.041462499790640844,1.6952491163943542,0.11426464349530299,1.5211000000000001,0.0394346294517902,0.2582897390596555,0.050497245158363444,0.0,0.0,0.004716673319167735,0.0011618760691226929,0.06000000000000004,1.3877787807814457e-17,0.12409999999999999,0.019516403357176238,0.019999999999999997,3.469446951953614e-18,0.26838944326397796,0.041462499790640844,0.05
101,0.679,False,0,0.0,0.35800000000000004,1.0,0.0,0.0,0.22062801831152737,0.03266666666666669,1.7428706035481127,0.09138578915620446,1.5668000000011988,0.08904021563622073,0.29440956102588245,0.08122056649066522,0.02060000000000072,0.061800000000002145,0.0047875362197383284,0.0014040455833056135,0.06000000000000004,2.237726045655905e-17,0.1216,0.02483223711227001,0.019999999999999997,3.469446951953614e-18,0.22429468497819408,0.032619012860600205,0.05
