generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2157,0.4778199999999999,False,2,0.0,0.2157,0.7992999999999999,73.2,0.0,0.05523333333333338,0.03837021414239613,2.0339774935942456,0.4464320199902643,2.114333055797587,0.969532450509343,0.4882723995022615,0.4376274115989907,0.49424294969943683,0.8061442564958751,0.001532412534821289,0.001608701254090714,0.005400000000000005,0.0009165151389911689,0.31452355001001847,0.29258641410291175,0.002000000000000001,2.3753679470656708e-19,0.05520000000000005,0.03814015090572026,0.05
2158,0.5444199999999999,False,2,0.0,0.16940000000000002,0.9339999999999999,80.1,0.0,0.052313246372521695,0.03964046295688658,1.8390091511883457,0.34883453391557184,1.6506263985792249,0.3910525687725654,0.3061782600496731,0.34594755824349366,0.10719931524556629,0.3215979457366989,0.0009566177799996724,0.0011112686480303868,0.005200000000000005,0.000979795897113272,0.2320470588235294,0.21179239818934922,0.002000000000000001,1.3714193236627739e-19,0.052429913039188356,0.039617853948291676,0.05
2159,0.54848,False,2,0.0,0.1854,0.9338000000000001,80.4,0.0,0.062152612070955605,0.040985329425812296,1.8350648184149811,0.27330646172189293,1.8139729738710564,0.8346039994084213,0.3107345928549279,0.29991119977211605,0.236858216926544,0.6862627180792099,0.0011141496880467338,0.0011505988755615279,0.005200000000000005,0.000979795897113272,0.27369408284023666,0.21111158247700057,0.002000000000000001,1.3714193236627739e-19,0.06221927873762227,0.040934242328409975,0.05
2160,0.4468199999999999,False,2,0.0,0.24980000000000002,0.6764,50.8,0.0,0.07256666666666674,0.04751860454367091,2.163294914949292,0.5025753393708232,2.5974248546156504,1.2134882959695221,0.629714755913145,0.4712818662742414,0.7226328948632175,0.8208777538690433,0.0023431557782646667,0.0019820721481496033,0.005800000000000005,0.0006000000000000005,0.4633545148910036,0.3613973116762945,0.002000000000000001,3.0665868333667484e-19,0.07243333333333338,0.04723747335420146,0.05
2161,0.45720999999999984,False,2,0.0,0.2345,0.8097999999999999,90.0,0.0,0.06696666666666672,0.0398285771219053,2.066603026830383,0.4577729428002526,2.0355076111798254,0.8074929369639929,0.47966451491194667,0.3975399336771676,0.36274547503971133,0.6167075564072271,0.0016435951696904608,0.0015439384041599036,0.005600000000000005,0.0008000000000000007,0.3649200332874788,0.30331846565124726,0.002000000000000001,1.939479807224432e-19,0.06701666666666671,0.03970827299750579,0.05
2162,0.5433599999999998,False,2,0.0,0.21739999999999998,0.9342,87.9,0.0,0.056533333333333366,0.029974785700281142,1.8666462871274117,0.19890738149866286,1.6880035590278055,0.36544388724288107,0.32990617215106716,0.21384812173706236,0.12410000000000146,0.2568316374592512,0.0010231543859649129,0.0010456625502049894,0.005800000000000005,0.0006000000000000005,0.24624853801169594,0.20717230258370248,0.002000000000000001,1.3714193236627739e-19,0.05660000000000004,0.029901895146183206,0.05
2163,0.4819399999999999,False,2,0.0,0.195,0.8622,90.05,0.0,0.04490000000000004,0.03163473828983999,1.9461675848508215,0.4371207383651565,2.0751045465213447,1.0473430709468812,0.39522986318631226,0.4108013406397819,0.3200356638341523,0.7125596397708929,0.0011067467426625565,0.001284588994601541,0.005400000000000005,0.0009165151389911689,0.23957305364354603,0.23325627028382584,0.002000000000000001,3.0665868333667484e-19,0.04498333333333337,0.031538199941587616,0.05
2164,0.5018799999999999,False,2,0.0,0.19119999999999998,0.8635999999999999,80.0,0.0,0.04855000000000005,0.039165464520558343,1.9117248980075083,0.3845714216365854,1.9070327467544252,0.7877287672460487,0.3864603521400442,0.39154433539953415,0.28234326873353255,0.6233525434258693,0.001201267924528303,0.0014970361833240387,0.005400000000000005,0.0009165151389911689,0.25696037735849053,0.2778882105192439,0.002000000000000001,1.939479807224432e-19,0.04853333333333338,0.03905521732112117,0.05
2165,0.5797999999999999,False,2,0.0,0.20200000000000004,1.0,90.4,0.0,0.041783333333333374,0.025618032928215084,1.8084067879295211,0.1504617874553802,1.5178,0.04157114383800378,0.25993158916622666,0.10849200923948445,1.0206407507268529e-203,0.0,0.0005758000000000004,0.00034779240934787556,0.005800000000000005,0.0006000000000000005,0.1496,0.07985010958038817,0.002000000000000001,0.0,0.04193333333333337,0.02564503417384697,0.05
2166,0.59742,False,2,0.0,0.1914,1.0,80.0,0.0,0.04998333333333337,0.03683080308051343,1.798295908875034,0.16564378315367578,1.538100023138362,0.04625032626391773,0.2450264963559773,0.1361816328698297,8.977650972461505e-191,0.0,0.0006990000000000006,0.0005175652615854357,0.005400000000000005,0.0009165151389911689,0.17509999999999998,0.10721422480249532,0.002000000000000001,0.0,0.05016666666666671,0.03682518763624222,0.05
2167,0.55303,False,2,0.0,0.22669999999999998,0.9266,81.8,0.0,0.05959380692490239,0.029218875189953045,1.9450276635913704,0.3218426312304439,1.883235154632009,1.0297598539735215,0.3709307471244431,0.28848286806881707,0.17246970038996223,0.5174091011698867,0.0010610264349785285,0.0008244586642086788,0.006000000000000005,0.0,0.24972255639097746,0.13897181893756813,0.002000000000000001,1.3714193236627739e-19,0.05976047359156907,0.029234729568864637,0.05
2168,0.4496699999999999,False,2,0.0,0.18470000000000003,0.7918,80.0,0.0,0.05252302472676814,0.03483359350929082,1.9913557201304097,0.4512030216951423,1.9941653622092885,0.7648844266232914,0.4611540345673368,0.45219377807987393,0.37116986683136166,0.6549050123988182,0.0015234147538346313,0.0016591326142412922,0.005400000000000005,0.0009165151389911689,0.3336811461140558,0.29823224893646,0.002000000000000001,3.359277566366608e-19,0.05262302472676814,0.03469061794492487,0.05
2169,0.57641,False,2,0.0,0.1887,1.0,90.1,0.0,0.040033333333333365,0.028319584899657167,1.767664018843444,0.14984106190126625,1.5572000000000004,0.08807133472362032,0.23754031146478768,0.12749434401761092,0.0012000000000003013,0.003600000000000904,0.0005556000000000005,0.00038817089020172583,0.005400000000000005,0.0009165151389911689,0.1379,0.08548970698277074,0.002000000000000001,0.0,0.04018333333333337,0.02835846434488302,0.05
2170,0.5247699999999998,False,2,0.0,0.24810000000000004,0.8702,79.4,0.0,0.060341055239215666,0.03918222544430209,2.0007166011168147,0.37893661263582656,2.1401987425730065,1.5154907710861185,0.4541609732529318,0.35776222205246844,0.2797999979271861,0.6207997687205571,0.0013090279478042341,0.0013041897056679445,0.005800000000000005,0.0006000000000000005,0.2767177595628415,0.23800184750167513,0.002000000000000001,1.939479807224432e-19,0.060441055239215655,0.039094956172546644,0.05
2171,0.49324,False,2,0.0,0.1722,0.8674,82.8,0.0,0.052154116518906134,0.036888253569147864,1.9232898450281835,0.46075349050323045,1.94959997427418,0.8823789568708083,0.38224289810067136,0.43404009714844605,0.37037785185076266,0.7360516182934443,0.0012001253869274391,0.0013726367803365274,0.005200000000000005,0.000979795897113272,0.2887164548022599,0.2478619945754567,0.002000000000000001,1.939479807224432e-19,0.0521707831855728,0.03674299309926966,0.05
2172,0.55748,False,2,0.0,0.20670000000000002,0.9371,80.25,0.0,0.054458690723716306,0.037790349984957616,1.8116985039668632,0.18698246101878357,1.634111111111111,0.33938332965018275,0.3008059602438288,0.2149834912464914,0.07980000000000004,0.23940000000000017,0.0009898018562927101,0.0011121589662973319,0.005600000000000005,0.0008000000000000007,0.22757924528301884,0.23541808035082984,0.002000000000000001,1.3714193236627739e-19,0.05459202405704964,0.037728132795276564,0.05
2173,0.54382,False,2,0.0,0.2239,0.8855000000000001,71.6,0.0,0.06353333333333339,0.04513121610001962,1.9767541899929255,0.43171493738821975,1.8533495577709231,0.7320210688239798,0.4116179112354693,0.3912194100607796,0.2298946854891276,0.48577010028786055,0.001277657825772638,0.0013162526528314037,0.005600000000000005,0.0008000000000000007,0.2701222212181457,0.2581787599845407,0.002000000000000001,1.939479807224432e-19,0.06363333333333339,0.04513337026094013,0.05
2174,0.47760999999999987,False,2,0.0,0.22849999999999998,0.7988,75.05,0.0,0.041933333333333364,0.0253915121426214,2.0767009276136377,0.5554720608357823,2.433341731771146,1.6559634127538958,0.532221026901524,0.48860539110510615,0.4023220488093104,0.6655883311447246,0.0011319268477670542,0.0011792477454425172,0.005800000000000005,0.0006000000000000005,0.23939142451351242,0.22123080294212907,0.002000000000000001,2.3753679470656708e-19,0.0420166666666667,0.025251122087278966,0.05
2175,0.5495299999999999,False,2,0.0,0.11810000000000001,1.0,92.95,0.0,0.02163333333333335,0.019532138757556612,1.7266335762839262,0.164390834590383,1.526300062296317,0.035819083227361506,0.17642155256408976,0.12888629881377467,1.1065809170979264e-222,0.0,0.0002968000000000003,0.00026872469183162185,0.004600000000000004,0.0018000000000000015,0.0909,0.07234977539702525,0.002000000000000001,0.0,0.02176666666666669,0.01956885280234896,0.05
2176,0.56518,False,2,0.0,0.1666,1.0,92.4,0.0,0.0424302133687728,0.03148941766994739,1.734718093867011,0.1363421596606163,1.518579166666667,0.02761359398768414,0.20656550177866392,0.11295581443458663,0.0014000000000003042,0.004200000000000912,0.0005767625604252737,0.00042005962389482846,0.005200000000000005,0.000979795897113272,0.1516,0.10500209521719078,0.002000000000000001,0.0,0.04258021336877279,0.03154556209453625,0.05
2177,0.59446,False,2,0.0,0.22880000000000003,0.9306000000000001,62.8,0.0,0.0578214245470892,0.029447332991854182,1.9449493488686607,0.347643433977687,1.77955379190822,0.8078013793705955,0.3825472365199155,0.33403125043676735,0.21157878648287248,0.6340699731576569,0.001026990427898404,0.0008587180274008706,0.005800000000000005,0.0006000000000000005,0.2181111111111111,0.15461831140658025,0.002000000000000001,1.3714193236627739e-19,0.05788809121375586,0.0294482547062226,0.05
2178,0.5482699999999999,False,2,0.0,0.2083,0.8654,60.0,0.0,0.06788807027139568,0.0475834780816928,1.8920959413338707,0.3361029668713208,1.7640379001287705,0.4495999968056528,0.38615091115737826,0.36256196913293726,0.160329099057753,0.32065898092984896,0.00151396083846848,0.0016612755943627505,0.005400000000000005,0.0009165151389911689,0.32818949573544814,0.31805486446885073,0.002000000000000001,1.939479807224432e-19,0.06793807027139567,0.04749357140676851,0.05
2179,0.5339,False,2,0.0,0.2085,0.9305,90.0,0.0,0.05205290768693603,0.03511821042653638,1.901080799093307,0.3089426867198729,1.8148887065654016,0.7885098379666061,0.3460718278418645,0.3107298309680632,0.2126887065648928,0.6380661196946784,0.0010081627610956916,0.0011534541400784171,0.005400000000000005,0.0009165151389911689,0.2411393442622951,0.22326652674443984,0.002000000000000001,1.3714193236627739e-19,0.05213624102026937,0.03505097905367869,0.05
2180,0.52039,False,2,0.0,0.2222,0.8769,80.05,0.0,0.060373730709813125,0.0365840695177076,1.9603419553524994,0.37043249068676964,1.9501668503667589,0.7453390118540648,0.42237663820006965,0.36799829288934566,0.3040389726291838,0.5597941776078346,0.0013416015255697162,0.0014498036889813485,0.005800000000000005,0.0006000000000000005,0.31319676749083103,0.25978135448058287,0.002000000000000001,1.3714193236627739e-19,0.06042373070981313,0.03645023906035657,0.05
2181,0.6144499999999998,False,2,0.0,0.2291,0.9346,54.25,0.0,0.06495602279189852,0.033293788776172034,1.9048783068303,0.24135706404433258,1.6440222222302467,0.336452876013438,0.34644679542382684,0.23421662916269528,0.0796000000000002,0.23880000000000057,0.0010949496535951836,0.0008729620229340119,0.005800000000000005,0.0006000000000000005,0.26269826589595374,0.18326062105475957,0.002000000000000001,1.3714193236627739e-19,0.06510602279189855,0.033324558605534786,0.05
2182,0.57058,False,2,0.0,0.1909,0.9333,70.0,0.0,0.051533333333333375,0.036107539994361934,1.7674677360938342,0.24803098769073986,1.7456264630392329,0.6892835119347451,0.27358559472544736,0.27345648459322314,0.18618954843780586,0.5585686453134177,0.0009574264264264271,0.0011707209785121516,0.005200000000000005,0.000979795897113272,0.21188168168168167,0.21383574114543677,0.002000000000000001,1.3714193236627739e-19,0.051633333333333364,0.03599720668175367,0.05
2183,0.5725899999999999,False,2,0.0,0.1997,0.9324,70.0,0.0,0.055483333333333384,0.029419612694784283,1.8457726967387091,0.3251911263910433,1.774955374183739,0.8031072224431965,0.31227113435953224,0.3119499199922269,0.22135537418373913,0.6640661225512173,0.0009983308641975316,0.0010470630188708654,0.005400000000000005,0.0009165151389911689,0.23972962962962963,0.20251958874923803,0.002000000000000001,1.3714193236627739e-19,0.05558333333333337,0.029317348864528078,0.05
2184,0.4216399999999999,False,2,0.0,0.25999999999999995,0.6592,58.9,0.0,0.06428333333333339,0.03328446834986756,2.3194933527831636,0.523935891551972,2.5858052164010212,1.2219236335614114,0.7409886795461575,0.48538853821953337,0.803027454386321,0.9315656993549966,0.0021174176668671504,0.001654659013004291,0.006000000000000005,0.0,0.4201587852838499,0.2909522387449342,0.002000000000000001,3.878959614448864e-19,0.06415000000000007,0.03303175660549173,0.05
2185,0.5022599999999999,False,2,0.0,0.20550000000000002,0.8653000000000001,82.55,0.0,0.03998333333333336,0.030050184876488077,2.0101299542012034,0.4690062868766042,2.201560467771504,1.3971550509160104,0.43408386941598465,0.42223908768651214,0.41264998193647884,0.8257852799701525,0.0009702204424103745,0.0011338129107936925,0.005400000000000005,0.0009165151389911689,0.20866849733028223,0.2054989656827403,0.002000000000000001,3.0665868333667484e-19,0.040066666666666695,0.030021954929314303,0.05
2186,0.51669,False,2,0.0,0.25630000000000003,0.794,58.0,0.0,0.0811509184101784,0.03760377223477789,2.034010265225111,0.355471386677921,2.28981068613941,1.0130897474876996,0.4974994133899924,0.3775333122076998,0.6565486817313222,0.9094687954953484,0.0019452607353610193,0.0016040035703389684,0.005800000000000005,0.0006000000000000005,0.42084932269437736,0.3089100389738733,0.002000000000000001,2.3753679470656708e-19,0.08110091841017839,0.037461063494327956,0.05
2187,0.46537000000000006,False,2,0.0,0.26480000000000004,0.7329000000000001,63.55,0.0,0.07296659341181788,0.03470846111048048,2.0937232332719007,0.37828457201823495,2.4093101347711214,1.1086287733006315,0.5898285301762795,0.40528478434646137,0.6377189932615622,0.7916763913571007,0.0020501155607341197,0.0016916752648300547,0.005800000000000005,0.0006000000000000005,0.42871441906729835,0.31921188063902517,0.002000000000000001,2.7428386473255477e-19,0.07289992674515121,0.03451210062434285,0.05
2188,0.5120899999999999,False,2,0.0,0.2111,0.8698,80.05,0.0,0.047516666666666714,0.037488994681402495,1.921664970896422,0.29065947401708464,1.9009510849948914,0.7315089059543911,0.39723194341612733,0.32731318853473845,0.2868680147050409,0.5987350644204128,0.0011865697865353045,0.0015042782274636787,0.005800000000000005,0.0006000000000000005,0.2649591133004926,0.28533675942126147,0.002000000000000001,1.939479807224432e-19,0.04761666666666671,0.037407370782893724,0.05
2189,0.5238799999999999,False,2,0.0,0.1751,0.9305,90.0,0.0,0.02801666666666669,0.021101402007133733,1.8638404202219825,0.3661909892345444,1.7504758004161367,0.6659719774370242,0.32128450472686276,0.3457187325912459,0.17857580041613666,0.53572740124841,0.0006176459016393449,0.0008990871512373109,0.005600000000000005,0.0008000000000000007,0.136672131147541,0.16168228389184347,0.002000000000000001,1.3714193236627739e-19,0.028116666666666696,0.020948621010038422,0.05
2190,0.5408299999999999,False,2,0.0,0.1626,0.9315,80.0,0.0,0.04195000000000004,0.04156287405846717,1.779685181495354,0.2716350080447084,1.8463915706184828,0.8456100624503067,0.26771088200826754,0.29356861623198005,0.10400000000000001,0.312,0.0008453777777777784,0.0012123867076510248,0.005200000000000005,0.000979795897113272,0.18406507936507938,0.23066578589938408,0.002000000000000001,1.3714193236627739e-19,0.04200000000000004,0.04151412075694517,0.05
2191,0.56425,False,2,0.0,0.21200000000000002,0.9335000000000001,76.4,0.0,0.05470000000000005,0.042878756719123536,1.8561189146829942,0.2056092305279657,1.658629278840174,0.337429227950504,0.3256552337677103,0.24579423639490877,0.08940002710763736,0.23781353730471227,0.001056402985074628,0.001335037884896923,0.005400000000000005,0.0009165151389911689,0.23722238805970147,0.2597227460380288,0.002000000000000001,1.3714193236627739e-19,0.054783333333333385,0.04277064478769941,0.05
2192,0.49679000000000006,False,2,0.0,0.1788,0.8625,80.3,0.0,0.044033333333333376,0.033219789951841154,1.877484902848789,0.35194888796429413,2.129556662134582,1.1639559642911466,0.3638183797130913,0.39552483993655824,0.3852015744312001,0.7587412517579888,0.0011231206340754103,0.0014465896660990738,0.005200000000000005,0.001326649916142161,0.25368062137751657,0.2660561194725614,0.002000000000000001,1.939479807224432e-19,0.04405000000000004,0.03301826514723836,0.05
2193,0.58536,False,2,0.0,0.2202,1.0,90.35,0.0,0.05065792567814083,0.03471137379865607,1.8641178757177592,0.18152988987066707,1.5121791666694882,0.0133253107348865,0.2958692439611182,0.13794145307625313,0.0014000000000003042,0.004200000000000912,0.00071549510813769,0.0004762723916549528,0.005600000000000005,0.0008000000000000007,0.16699999999999998,0.1054883879865457,0.002000000000000001,0.0,0.05082459234480748,0.03472637328849112,0.05
