generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
60,0.49312999999999996,False,0,0.0,0.33019999999999994,0.8733000000000001,0.0,0.0,0.39756397164658663,0.006387922632245608,1.8396006854118405,0.13279338031600538,1.7574444459703245,0.4523817294464261,0.37704232566215007,0.19076356844222395,0.16840000000000024,0.31632489626964194,0.008620744424563764,0.0034167019242210355,0.06000000000000005,1.7554167342883506e-17,0.20505145920190587,0.07581114986282143,0.019999999999999997,3.103167691559091e-18,0.4002306383132533,0.006508541396588887,0.05
61,0.54061,False,0,0.0,0.37029999999999996,0.938,0.0,0.0,0.37846248059267007,0.010356157588604,1.8882640150995922,0.2140358151885207,1.6420555557126928,0.33903897671671535,0.37346720978135656,0.1653934388204911,0.0799,0.2397,0.00788688683437769,0.0028514663617821108,0.06000000000000005,8.777083671441753e-18,0.18377368421052634,0.060586153716510716,0.019999999999999997,3.469446951953614e-18,0.3821291472593368,0.010761298971571966,0.05
62,0.53907,False,0,0.0,0.36629999999999996,0.9422,0.0,0.0,0.37555043926161114,0.01288406239292558,1.8581663248003402,0.17847297989216696,1.6286111111111115,0.3405770348491917,0.3381206043392031,0.13642814942435777,0.07980000000000033,0.23940000000000097,0.007564003952355234,0.0018014900934469036,0.06000000000000005,0.0,0.17900995260663508,0.0435222984796199,0.019999999999999997,3.469446951953614e-18,0.37855043926161114,0.013735758313202407,0.05
63,0.52225,False,0,0.0,0.3175,1.0,0.0,0.0,0.39114481666865275,0.003636237371545258,1.7523367319902445,0.04078841433144734,1.550000003470728,0.050035994055151536,0.261463629105527,0.0291037533795705,0.0,0.0,0.0065897378000238345,0.0002975903224232939,0.06000000000000005,1.2412670766236365e-17,0.15389999999999998,0.005821511831131158,0.019999999999999997,3.469446951953614e-18,0.39464481666865275,0.004017323597731326,0.05
64,0.51031,False,0,0.0,0.3244,0.9441,0.0,0.0,0.36344116284025335,0.1015926030699894,1.7995773868356495,0.15460145521812535,1.6544916666631209,0.34337611878385566,0.29269618378573053,0.17082482896284354,0.0797000000000002,0.23910000000000062,0.0072044935560155125,0.003358057243324949,0.05800000000000005,0.006000000000000003,0.17028684807256236,0.06991566634379003,0.019999999999999997,3.469446951953614e-18,0.36660782950692,0.10208603506245678,0.05
65,0.47748,False,0,0.0,0.30600000000000005,0.8775999999999999,0.0,0.0,0.3670501659405182,0.01601667916594265,1.79343070846025,0.12481681500386288,1.7986946316196342,0.433648027487234,0.34730396378776973,0.18216758336076908,0.1812000000000007,0.31494913875100555,0.007591067036883033,0.0029942348194057075,0.06000000000000005,8.777083671441753e-18,0.18324863736672778,0.06872622682863931,0.019999999999999997,3.103167691559091e-18,0.3697168326071849,0.0158426147437499,0.05
66,0.53765,False,0,0.0,0.33949999999999997,1.0,0.0,0.0,0.3947968276372746,0.02759587981925505,1.7776482592393847,0.16126680126846638,1.5322030426767137,0.03846001391423717,0.26683276283969626,0.0829550104034234,0.0,0.0,0.006841561931647294,0.0011919959926880506,0.06000000000000005,0.0,0.1597,0.022490220096744274,0.019999999999999997,3.469446951953614e-18,0.3984634943039413,0.027594311048070606,0.05
67,0.53793,False,0,0.0,0.3399,1.0,0.0,0.0,0.36862192059332344,0.005436502143433347,1.7911809992329375,0.10680951012143061,1.5205,0.03443036450576731,0.3001811590375385,0.0671681471475165,0.0,0.0,0.00655546304711988,0.0008225326741230409,0.06000000000000005,8.777083671441753e-18,0.1518,0.016515447314559784,0.019999999999999997,3.469446951953614e-18,0.3719552539266568,0.00543650214343336,0.05
68,0.54493,False,0,0.0,0.3499,1.0,0.0,0.0,0.3675979956063369,0.008034647195462648,1.8231728744447273,0.12844763326007777,1.5084,0.021781643647805812,0.31628430996813617,0.0767173448811,0.0,0.0,0.006735175947276043,0.0010720000000000003,0.06000000000000005,1.5202354861220293e-17,0.1591,0.020544829033116822,0.019999999999999997,3.469446951953614e-18,0.3710979956063369,0.007819136070493284,0.05
69,0.52515,False,0,0.0,0.3489,0.9364000000000001,0.0,0.0,0.3912590858829602,0.00845905169363304,1.88461338157227,0.20400181460550412,1.6498560566428584,0.3397072989336025,0.3794463133357244,0.1683621079124529,0.07959999999999988,0.23879999999999968,0.007937832476600673,0.003022144095200662,0.06000000000000005,0.0,0.18423736263736265,0.06900945494200302,0.019999999999999997,3.291406376790657e-18,0.3944257525496269,0.008597480251019302,0.05
70,0.5250600000000001,False,0,0.0,0.35040000000000004,0.9326000000000001,0.0,0.0,0.3877912208076848,0.0073409051818484495,1.8726154828139303,0.15956232669018452,1.659435416666667,0.33522549319683576,0.36705038861458117,0.16100652060910597,0.08200000000000011,0.23940760221847526,0.007951241703033492,0.0028168348434685015,0.06000000000000005,0.0,0.18614355828220858,0.06830124689527478,0.019999999999999997,3.469446951953614e-18,0.3907912208076848,0.007702813338860909,0.05
71,0.52312,False,0,0.0,0.3421,0.9455,0.0,0.0,0.38710850752306536,0.005449260908090608,1.8399084854767995,0.15365680508890847,1.6754835069444494,0.336171030698748,0.3330571138009808,0.15542837299195172,0.08660000000000045,0.2376919014186221,0.0075647701428484,0.0023636708367403324,0.06000000000000005,0.0,0.17746813186813187,0.050247790587067374,0.019999999999999997,3.291406376790657e-18,0.3901085075230653,0.005273097339852129,0.05
72,0.48164,False,0,0.0,0.2879,0.9337,0.0,0.0,0.36715839594750166,0.004085883557377089,1.7895800043318655,0.1551186821597741,1.6296999996256272,0.34225430491749426,0.32277832024298453,0.17314806640363578,0.07999999999999982,0.23999999999999946,0.006931928703345784,0.0031876607149018787,0.06000000000000005,0.0,0.16697893175074183,0.07304178606223027,0.019999999999999997,3.291406376790657e-18,0.37015839594750166,0.0038333333333333357,0.05
73,0.5106999999999999,False,0,0.0,0.3283,0.9362999999999999,0.0,0.0,0.3853580870062903,0.005952234652389511,1.8647950769271642,0.13776913860900017,1.6406555555555626,0.3401581347941947,0.34662912878669905,0.14944412348532743,0.08760000000000015,0.23733486890888925,0.00765790390425812,0.0026233853303085225,0.06000000000000005,0.0,0.18313911845730027,0.06306673690594555,0.019999999999999997,3.291406376790657e-18,0.3883580870062903,0.005721164342608529,0.05
74,0.5152100000000001,False,0,0.0,0.32660000000000006,0.9553,0.0,0.0,0.349517284587799,0.10135752500026,1.8642336282231813,0.25407266265382616,1.6441114530954717,0.3371928123675046,0.32832467148298905,0.18046892581644278,0.07980000000000013,0.23940000000000045,0.006924807922748022,0.002807624011243636,0.05800000000000005,0.0060000000000000045,0.1607905967450271,0.05731879127969745,0.019999999999999997,3.291406376790657e-18,0.35285061792113226,0.10187672670824105,0.05
75,0.46054,False,0,0.0,0.3385,0.7453,0.0,0.0,0.383584388019369,0.007080881928749344,1.9751238844076149,0.22459264294993916,1.970188888888758,0.5565416982146739,0.519030377498654,0.2470373019856714,0.3195999999999993,0.3914292273195747,0.010368938926782426,0.004325265340921827,0.06000000000000005,0.0,0.2500108572638274,0.10316611375857984,0.019999999999999997,2.6874220530932865e-18,0.38558438801936906,0.007189884870041003,0.05
76,0.58819,True,0,0.0,0.42729999999999996,0.9635999999999999,0.0,0.0,0.3672377951286612,0.01038294541811502,2.0562295389740664,0.29547429707278444,1.6430916666666664,0.3664184391356148,0.4365822443759496,0.17161443269134058,0.07959999999999999,0.23879999999999998,0.008014658366877581,0.002098772099431936,0.06000000000000005,8.777083671441753e-18,0.18257421383647798,0.04202431397974436,0.019999999999999997,3.291406376790657e-18,0.3702377951286612,0.009639329160614175,0.05
77,0.50741,False,0,0.0,0.2963,1.0,0.0,0.0,0.35633557056045617,0.003144660377352215,1.753200359875806,0.04414756705739326,1.5407279513888958,0.045987743753128314,0.2685257130582028,0.022671945494999145,0.004100000000000705,0.010454185764564668,0.006028026846725474,0.00031927417684491814,0.06000000000000005,0.0,0.14150000000000001,0.007158910531638172,0.019999999999999997,3.469446951953614e-18,0.3598355705604562,0.0030230595245361973,0.05
78,0.45433,False,0,0.0,0.3031,0.8071999999999999,0.0,0.0,0.35094049791898574,0.0037305048809332464,1.874351156381793,0.19952989158090645,1.8468555551891312,0.5298350985289967,0.4343374217615959,0.24860985153200651,0.23929999999999954,0.36553715269449627,0.00832996747219626,0.003986842142362894,0.06000000000000004,1.3877787807814457e-17,0.1961097996192717,0.08938094069812647,0.019999999999999997,3.103167691559091e-18,0.353273831252319,0.0038765677832043313,0.05
79,0.5513000000000001,False,0,0.0,0.35900000000000004,1.0,0.0,0.0,0.3636487865653522,0.008406346808612328,1.8755470923384603,0.1353128973749375,1.5251000000000001,0.039170014041355665,0.33698848524041014,0.0660153637148825,0.0,0.0,0.006739785438784227,0.0010253272648281621,0.06000000000000005,6.206335383118182e-18,0.1576,0.018709355948294957,0.019999999999999997,3.469446951953614e-18,0.36714878656535216,0.008234412884690425,0.05
80,0.45423,False,0,0.0,0.3492,0.6993,0.0,0.0,0.3618216188183386,0.0073409051818484105,2.0818565120144243,0.30784984900996754,2.095376726271357,0.577045871318328,0.5857954757847048,0.2801358679554275,0.39919999999999944,0.39920240480237545,0.010811783477066584,0.004689126237957533,0.06000000000000005,0.0,0.24853541499435966,0.1040325399158565,0.019999999999999997,2.9027475788800784e-18,0.36365495215167193,0.007009913614937698,0.05
81,0.48306000000000004,False,0,0.0,0.3195,0.8647,0.0,0.0,0.362207343563971,0.005428832491634119,1.854662570011513,0.15565302677181858,1.7626777777525333,0.448225685635864,0.40083728966880966,0.2134827248267008,0.16049999999999992,0.31950500778547974,0.00823067825804147,0.003791392369801762,0.06000000000000005,8.777083671441753e-18,0.19355109504408868,0.08734969567324127,0.019999999999999997,3.291406376790657e-18,0.3648740102306377,0.005727613425813208,0.05
82,0.54983,False,0,0.0,0.3569,1.0,0.0,0.0,0.34974786208777214,0.007797791710193056,1.882560417657834,0.10104532697607235,1.575469743913109,0.13019561027580484,0.34321903609864457,0.05253176384911603,0.030400000000000715,0.09120000000000215,0.006580974345053265,0.000598361094991979,0.06000000000000004,1.3877787807814457e-17,0.15499999999999997,0.012845232578665131,0.019999999999999997,3.469446951953614e-18,0.35308119542110544,0.00807774721070176,0.05
83,0.49450000000000005,False,0,0.0,0.3064,0.9334,0.0,0.0,0.34843914455366853,0.005426273532033236,1.7811480262046673,0.13730235506789912,1.637244425081765,0.3427101599158533,0.3211635682446107,0.16575326996900602,0.07979999999999994,0.2393999999999998,0.006786433100893401,0.0030215056474046987,0.06000000000000005,0.0,0.16112874251497006,0.06740549879293847,0.019999999999999997,3.469446951953614e-18,0.3516058112203352,0.005842849380986033,0.05
84,0.5132500000000001,False,0,0.0,0.328,0.9455,0.0,0.0,0.3462945804103062,0.009470715096783577,1.8546804255854812,0.23085510265645093,1.6191555555555552,0.3440172411700056,0.3508057577722152,0.17370347245931855,0.07989999999999986,0.2396999999999996,0.006747613328854092,0.0021538996322441207,0.06000000000000004,1.3877787807814457e-17,0.15817252747252747,0.04511262805734454,0.019999999999999997,3.291406376790657e-18,0.3494612470769728,0.009797958971132722,0.05
85,0.5185900000000001,False,0,0.0,0.33880000000000005,0.9381,0.0,0.0,0.37253688263231066,0.00610327780786686,1.8329273899299872,0.1097371964003731,1.6432363153210567,0.34437311343910804,0.34765615281459744,0.1406758746652496,0.07980000000000012,0.23940000000000036,0.007448723422084526,0.0026762933107822356,0.06000000000000005,0.0,0.17215826771653545,0.05693903568280349,0.019999999999999997,3.291406376790657e-18,0.37570354929897726,0.00613731754650733,0.05
86,0.5411400000000001,False,0,0.0,0.3714,0.9372,0.0,0.0,0.34555489288557756,0.010356157588604012,1.9369684275725618,0.23387785482970153,1.6635555551794972,0.3325680203305028,0.39561121629225626,0.17690784844146737,0.07989999999999994,0.23969999999999983,0.007570795723440295,0.0028281868552967587,0.06000000000000005,0.0,0.17323333333333332,0.059976856647654786,0.019999999999999997,3.291406376790657e-18,0.34872155955224426,0.010306416555826878,0.05
87,0.53485,False,0,0.0,0.3355,1.0,0.0,0.0,0.36799427040525223,0.005676462121975473,1.758475186967886,0.10142968306447116,1.538801115323179,0.06361221873133706,0.2800558774653517,0.0587528231118141,0.0,0.0,0.0063799312448630284,0.000804576907448878,0.06000000000000005,0.0,0.14850000000000002,0.014847558721890952,0.019999999999999997,3.469446951953614e-18,0.37182760373858553,0.00553022000767902,0.05
88,0.5195299999999999,False,0,0.0,0.33259999999999995,0.9557,0.0,0.0,0.36080283124363993,0.012382783747337827,1.8652599705873751,0.3088456725366118,1.6551888888854749,0.33625088020353555,0.34067666618819736,0.19235714894787653,0.07959999999999998,0.23879999999999996,0.006879437897884396,0.0026601496299039178,0.06000000000000005,0.0,0.16209551166965888,0.05668357683915906,0.019999999999999997,3.291406376790657e-18,0.36396949791030664,0.011388346870571022,0.05
89,0.55396,False,0,0.0,0.3802,0.9593999999999999,0.0,0.0,0.3510656635515601,0.008299933065325815,1.9768901218905337,0.25059511565466597,1.6225999999999998,0.3433424529533157,0.39753020865193883,0.1634635621693963,0.07999999999999996,0.23999999999999988,0.007305480203834748,0.0019173860459577386,0.06000000000000005,0.0,0.1670892255892256,0.0384210275052042,0.019999999999999997,3.291406376790657e-18,0.3542323302182268,0.008146232939899965,0.05
90,0.50469,False,0,0.0,0.34409999999999996,0.8794000000000001,0.0,0.0,0.36460446097449506,0.007903937134252909,1.9286885369367806,0.23310554423083257,1.7633111111109852,0.4457017792752899,0.4176343487903731,0.2174320836892799,0.15979999999999978,0.31959999999999955,0.008247894175735963,0.0033991355659234953,0.06000000000000005,0.0,0.19077697489283527,0.0744217316424381,0.019999999999999997,3.291406376790657e-18,0.36743779430782836,0.007738791177495929,0.05
91,0.48292000000000007,False,0,0.0,0.33880000000000005,0.8192,0.0,0.0,0.3664834650596672,0.005859465277082322,1.9363508741780655,0.23730278050125253,1.8607777586579435,0.5175609721787564,0.46220274056650157,0.24838500385486756,0.2394999999999996,0.36584265743622574,0.008911668074945547,0.003924819831763727,0.06000000000000005,0.0,0.20551581207967443,0.08681279928974456,0.019999999999999997,2.9027475788800784e-18,0.36881679839300063,0.005312459150169744,0.05
92,0.52652,False,0,0.0,0.3236,1.0,0.0,0.0,0.3459678930401911,0.0035590260840104243,1.7819319483557705,0.1325160309510996,1.5365012238290574,0.04355232990059345,0.29035776311794254,0.07899401242246526,0.0,0.0,0.006159614716482293,0.0010587842084202048,0.06000000000000004,1.3877787807814457e-17,0.14650000000000002,0.019011838417154717,0.019999999999999997,3.469446951953614e-18,0.34996789304019105,0.0037118429085533553,0.05
93,0.5358799999999999,False,0,0.0,0.36619999999999997,0.9318,0.0,0.0,0.3639917423287965,0.009411871935663672,1.8974057898264582,0.18010868802466087,1.658099998822187,0.34721786128743803,0.387939948578948,0.15992986772387272,0.10300000000000047,0.24224161492196167,0.007886940033486084,0.0029548211869516523,0.06000000000000005,8.777083671441753e-18,0.18392138364779873,0.06729059502067594,0.019999999999999997,3.291406376790657e-18,0.36715840899546315,0.00948683298050513,0.05
94,0.53821,False,0,0.0,0.34029999999999994,1.0,0.0,0.0,0.350791268509275,0.006823163163486223,1.8067307949854858,0.1589233812381404,1.5076000000104819,0.0227999999965067,0.29938640241243925,0.08458185503618651,0.0,0.0,0.0063094952221113,0.0010357914848076325,0.06000000000000004,1.3165625507162628e-17,0.1486,0.020986662431172805,0.019999999999999997,3.469446951953614e-18,0.3541246018426084,0.006823163163486242,0.05
95,0.49182000000000003,False,0,0.0,0.3537,0.8141,0.0,0.0,0.36509395700014136,0.0064549722436790255,1.9785485465708317,0.17730363077820888,1.8652550610205847,0.5184018870383977,0.48984022148055856,0.22263915194925393,0.24490000000000006,0.3636813027913304,0.00910827583958396,0.00367733626348754,0.06000000000000005,0.0,0.210367773994642,0.0827063998361053,0.019999999999999997,3.103167691559091e-18,0.36726062366680806,0.0071511459843083165,0.05
96,0.51812,False,0,0.0,0.3116,1.0,0.0,0.0,0.3587126305272922,0.003929942040850527,1.7663616564736564,0.12182253224117126,1.5332000009377798,0.03852220301705733,0.28496865181136016,0.06526123898413724,0.0,0.0,0.006000551566327507,0.0008294672989334778,0.06000000000000005,0.0,0.1399,0.01686090151800905,0.019999999999999997,3.469446951953614e-18,0.36254596386062554,0.0044378423185647935,0.05
97,0.46799999999999997,False,0,0.0,0.3087,0.8397,0.0,0.0,0.35885633500585057,0.008214147686901069,1.8966296910772784,0.2411668490161434,1.8643111097008866,0.5173063755160946,0.4161481816577652,0.22950625012216486,0.2394999999999999,0.3658423840945713,0.008248007928276724,0.003648687428038941,0.06000000000000005,1.2412670766236365e-17,0.19818133227590323,0.08303725678992226,0.019999999999999997,3.291406376790657e-18,0.36135633500585057,0.007717224601860146,0.05
98,0.50305,False,0,0.0,0.33880000000000005,0.8863,0.0,0.0,0.36348374658296567,0.010413666234542216,1.9236529232148178,0.26650390101032656,1.7469555555555552,0.45314110630378873,0.40775402720667425,0.22526152916848766,0.15989999999999974,0.3198000781738486,0.007896741717155051,0.0032541570362997563,0.06000000000000005,0.0,0.18528232058499966,0.07202447855356855,0.019999999999999997,3.291406376790657e-18,0.3664837465829657,0.010077477638553992,0.05
99,0.56124,False,0,0.0,0.3732,1.0,0.0,0.0,0.37707408295099143,0.011212955584964112,1.8719781532777904,0.17429727052723898,1.5290000000000057,0.039268307832151836,0.33326955958879656,0.10303142654857447,0.0,0.0,0.006984888995411898,0.0012902009264622227,0.06000000000000005,0.0,0.1603,0.02557361921981322,0.019999999999999997,3.469446951953614e-18,0.38074074961765814,0.011543809871539377,0.05
