generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2685,0.21661999999999998,False,2,0.0,0.2192,0.7936,87.45,0.0,0.1485021114694949,0.06140204668848592,2.008303563163754,0.4147391329533666,2.251146757770912,1.1363865406465734,0.49375267070612905,0.43717833666281036,0.4341295654798887,0.6819613692059535,0.005696357571201519,0.0038781686737219844,0.014059850734091073,0.003473589101897941,0.6440383618314952,0.2245757836987817,0.004214895694237215,0.00031321478615118823,0.1503074192949116,0.06041796621938109,0.05
2686,0.24956999999999996,False,2,0.0,0.1896,0.8695,72.0,0.0,0.14229028910980449,0.059127872007439006,1.9250914153531231,0.4000325104735672,1.9622822271404534,0.9824582996949144,0.37859417404746054,0.38083539197181165,0.2668822271404526,0.5430973275309949,0.00488766270463642,0.00336989799518729,0.014000000000000012,0.0020000000000000018,0.608835294117647,0.1750590069575257,0.0041668046409563415,0.0002792823125379973,0.14377781151431834,0.05893705425273137,0.05
2687,0.20178000000000001,False,2,0.0,0.14539999999999997,1.0,100.0,0.0,0.11079347435685186,0.06369527819680579,1.7472394213777274,0.17392182192421965,1.5420751741409302,0.055726584800170766,0.19642487954477578,0.13047340008794364,5.940911067345532e-214,0.0,0.003035621392173504,0.0012408472702588732,0.013029518470388579,0.0024146907128067834,0.4769,0.06555371843000213,0.004053347278638896,0.0001611033789177809,0.11289644685926836,0.0643853040835979,0.05
2688,0.24178000000000002,False,2,0.0,0.1454,1.0,80.0,0.0,0.1131044280605505,0.06838514885239792,1.7240385846815276,0.15005085130598833,1.528016840316201,0.04151083927916642,0.19375570628406352,0.1298480601210082,3.626929621797442e-218,0.0,0.002841872124650767,0.0012452832924530082,0.013305699059514647,0.0024496068848806085,0.4872000000000001,0.08685251867389913,0.004024056791367422,0.00012961796329996153,0.11541270023098751,0.06741686515059866,0.05
2689,0.2955,False,2,0.0,0.2741,0.7461,60.1,0.0,0.18207201860423733,0.0345013647662102,2.1010923420808583,0.4520287663143814,2.327296955748305,1.203010466836606,0.5428554919079981,0.3945037452657678,0.5227231610539136,0.7190426305526264,0.006246970001368982,0.0034275039433703967,0.015500000000000014,0.0015000000000000013,0.6762180989945004,0.19144324236254626,0.00433753195616506,0.0003530889416226713,0.18350244978468133,0.03417962282474525,0.05
2690,0.27342,False,2,0.0,0.27099999999999996,0.7984,77.9,0.0,0.17284199680432014,0.04026467943784719,2.0661877372660475,0.33698104793080386,2.0797671287892414,0.918511364502228,0.5222774010114696,0.35621117260073576,0.4550195899819472,0.7495230093974818,0.006151851466201745,0.003133258659785521,0.015500000000000014,0.0015000000000000011,0.6736252149663027,0.17475234874971718,0.004269215026982392,0.00022026789500788978,0.17471663013765348,0.039709217578967296,0.05
2691,0.20142,False,2,0.0,0.1803,0.8267,86.4,0.0,0.12922497815054507,0.06009706922849699,2.0561234687285657,0.5918745668199853,2.213646009079279,1.3621798822038702,0.4454610216134521,0.4444521024860537,0.3780021285933362,0.6763704794165913,0.005143938058327262,0.004214652324591987,0.014450972117877192,0.0035655132222633043,0.5834302171512699,0.20320512329707377,0.004226041521231499,0.00032733405078719366,0.13036973815054503,0.06019545941705122,0.05
2692,0.27986999999999995,False,2,0.0,0.24099999999999996,0.7948999999999999,63.65,0.0,0.16359198721251095,0.04510419452814542,2.0694060311488434,0.5410769198745814,2.0968544547901073,0.9143504496955247,0.49449940661456376,0.4498537628814116,0.3821575535836633,0.6430694233965955,0.005894422954733433,0.0036711583739914085,0.015000000000000013,0.0022360679774997916,0.6631553314121037,0.2035596957048958,0.004254668138441287,0.00033066080105464973,0.16471451615524263,0.04557432144624174,0.05
2693,0.24659999999999999,False,2,0.0,0.23479999999999998,0.9408,100.0,0.0,0.16020363444207372,0.05749473099469844,1.937467783346444,0.3407895821765037,1.652911111111111,0.33575332214787296,0.33469065058529424,0.25108655693569265,0.07950000000000002,0.23850000000000007,0.004237650370086941,0.00196402675564047,0.014500000000000013,0.0015000000000000011,0.5498921568627451,0.10725625702624664,0.00419356640065695,0.00027345595193101235,0.16522734679798248,0.05977812772206988,0.05
2694,0.22460000000000002,False,2,0.0,0.178,1.0,100.0,0.0,0.1349439021295409,0.043597872262161885,1.7636130165602117,0.11127970562355441,1.5335750000000001,0.035908573140686025,0.22814605798772053,0.0906939243088304,1.4852277659289862e-214,0.0,0.00352676269951374,0.0008651399617227021,0.014394464501987813,0.0018166064940365989,0.5211,0.04251928974006975,0.004082989559264544,0.00011234566084355769,0.13650035044551312,0.04398410938450735,0.05
2695,0.2767200000000001,False,2,0.0,0.2499,0.9312999999999999,88.8,0.0,0.17420183911282613,0.051755870967716784,1.8951329714081702,0.22380319207387772,1.8016131041190317,0.6583950625646455,0.3274444481831769,0.23358636359627893,0.2535878392200953,0.6561682148416708,0.004623827227034016,0.0024466017571788926,0.014500000000000013,0.0015000000000000011,0.5864610223642173,0.1538118880325636,0.004157824318980527,0.0001629211442600228,0.17717399297339304,0.0535753744039494,0.05
2696,0.18751,False,2,0.0,0.26070000000000004,0.6514,95.2,0.0,0.17937134138523894,0.052237077689114876,2.373836556401863,0.6386167822622006,3.2051250340907473,2.0165035380403347,0.6679683535026154,0.4597654608609719,1.0279469139940702,1.1767149599190558,0.007477227396685593,0.004022578659372535,0.015494441053709462,0.0027039649639281254,0.7506976939203354,0.22940052767023283,0.00442121169139847,0.00036566705715350965,0.18043594790463627,0.05237965258877433,0.05
2697,0.26121,False,2,0.0,0.2037,0.8674,70.8,0.0,0.13810789689446182,0.06262246566389582,1.9271004256058828,0.431316486018801,2.0573434685840213,0.9831395061242754,0.40907799854171,0.4338832500975428,0.43490489205766886,0.8069770862452664,0.004708740024337301,0.003375928290661136,0.013999825830020306,0.0020003483778717863,0.5908439868497046,0.19371000560929683,0.0041546115218562074,0.00029457639397534427,0.13996384356112848,0.061878780674867864,0.05
2698,0.21815,False,2,0.0,0.2303,0.6548,69.75,0.0,0.15833489293427708,0.06533543826855409,2.4016825580702283,0.7452738851051484,3.143537759017911,1.7232041349079026,0.7353258919145406,0.5847603122259466,1.0026485821423095,1.0202554497531287,0.007311377600516549,0.004548826954981581,0.01590466933598378,0.0039020199112396697,0.7374009035727607,0.23025867315290216,0.004403271792958499,0.0004197208087798565,0.15959611960094372,0.06488357919264509,0.05
2699,0.30294,False,2,0.0,0.29369999999999996,0.8055,72.15,0.0,0.20585906635891513,0.03728534141271001,2.1332682001113077,0.4382116591641074,2.201516691576833,1.0523797869908886,0.4770137491592825,0.34429938398041715,0.6301761343626009,0.9566106844779879,0.0062071795625444045,0.0032937264033489834,0.015500000000000014,0.0015000000000000013,0.6968691990642754,0.18757132133660864,0.004326789192416375,0.0003204278428750997,0.2072439969665541,0.03636552035060978,0.05
2700,0.2223,False,2,0.0,0.17370000000000002,0.9357,90.0,0.0,0.11793318399867128,0.0645829677112555,1.7947443399669532,0.2772435358271454,1.6383555555571092,0.3394991147146541,0.2744822254600557,0.2892805311408478,0.07990000000014369,0.2397000000004311,0.003696921902721872,0.0024225517217470304,0.01386890862041249,0.0019759765096915146,0.5249745098039216,0.12586013854752365,0.004074480378620497,0.00024246398403147585,0.11996670399867562,0.06444148531426412,0.05
2701,0.27597000000000005,False,2,0.0,0.1951,1.0,80.3,0.0,0.14262517250038223,0.05854916106805204,1.745127593087965,0.13006907532920894,1.5411,0.06967704069490899,0.19830905834316254,0.08825891556947024,3.713069414443606e-214,0.0,0.0033760794789196467,0.0010344216898726794,0.013999825830020306,0.0020003483778717863,0.5212,0.07119803368071341,0.004034031433402385,0.00011866705063765164,0.14510658583371555,0.05879785666169996,0.05
2702,0.24105,False,2,0.0,0.2593,0.6028,60.65,0.0,0.15668689232774985,0.052000223715387664,2.451714458789696,0.6346087948614283,3.028556503874852,1.4740362474450062,0.8334633826976585,0.533558305550791,0.9703898372667178,0.9250920479967929,0.00773490225355235,0.004177636081255278,0.015604243975133108,0.002490204315051259,0.7079132415473068,0.21766888876523127,0.004499549599098018,0.00038328995312456813,0.1573225078285094,0.050824046790433404,0.05
2703,0.18957,False,2,0.0,0.18939999999999999,0.7923,90.35,0.0,0.12398163325851655,0.05867287726923243,2.081720447418307,0.6444504331330297,2.5122714707541753,1.5223296038151988,0.489103402918768,0.5221968681726559,0.605965416066675,0.9314961603511238,0.005602746301758541,0.004494966968022517,0.014363682196424954,0.0037203454005261573,0.6332444633586738,0.24526772920930123,0.004235699971802639,0.0003939074740491555,0.12537612162436806,0.05726187992472479,0.05
2704,0.25881,False,2,0.0,0.2169,0.9346,86.7,0.0,0.15589892064946806,0.05130002637411319,1.914326033226787,0.29727939834961237,1.6354555555591126,0.3418400226879627,0.3581316010693744,0.27700261585440233,0.07990000000000035,0.23970000000000108,0.00444741882396061,0.002169919513355161,0.015500000000000014,0.002692582403567254,0.551557803468208,0.10376130490152796,0.004171491428303185,0.0002423727579875039,0.15765292536954323,0.051141803735973504,0.05
2705,0.25956,False,2,0.0,0.1969,0.9391,80.0,0.0,0.12788937314725807,0.05513852050485542,1.826214651443257,0.29432273820925886,1.7322268790425686,0.6565159188186369,0.29352674329778455,0.29807718208325223,0.1727639554393791,0.5182918663181374,0.0038685381142026264,0.002319446797980785,0.013911437541911487,0.0021861128620344265,0.5410795396419437,0.12889695782657454,0.004100153187234784,0.00022166813116346,0.12977738318198032,0.05447301478872021,0.05
2706,0.2969200000000001,False,2,0.0,0.22479999999999997,0.8652000000000001,60.0,0.0,0.1512831783539094,0.06444505923039445,1.932181727144854,0.3929843358294559,1.8848715315810778,0.7835740613256753,0.37186726642288426,0.34834936852455006,0.2795483668237522,0.6202961072008847,0.004829305118542243,0.0033113392493181225,0.014464871460984862,0.0016053856170454518,0.5948577039274924,0.19728181201361425,0.0041740309787354395,0.00028394852466116853,0.1531967301038811,0.06479272082471692,0.05
2707,0.26129,False,2,0.0,0.2299,0.8012,70.0,0.0,0.15839519729079526,0.04564471969968407,1.9808415945365443,0.3695674154516074,2.007157273902789,0.7797120636375839,0.4689882932044376,0.40559204530418536,0.3391666149542692,0.5784177421260723,0.005347731374950824,0.0030628095310547758,0.014500000000000013,0.0015000000000000011,0.639617078999432,0.16751384664166005,0.004210299530632201,0.0002755186792645387,0.1588700506241286,0.045648271017375217,0.05
2708,0.20547000000000004,False,2,0.0,0.1814,0.9303000000000001,100.3,0.0,0.13232005376367448,0.049797020578707385,1.9203383114105417,0.5099024872250328,1.8859276273884753,0.9873679505388392,0.3356979045158984,0.3870789539192732,0.17252762738847524,0.5175828821654257,0.004202100736705153,0.0030469242428471516,0.015500000000000014,0.002692582403567254,0.5435000000000001,0.15607834571137663,0.004140077982444813,0.0003065834158624749,0.13487457377275583,0.04960338473783666,0.05
2709,0.25621000000000005,False,2,0.0,0.20779999999999998,0.8675,74.75,0.0,0.13605064248075532,0.06553607838599307,1.9263184763511343,0.40750732156967384,2.094859900905686,1.0728676440958949,0.40031988510804817,0.3881110480754833,0.4030546579834505,0.806230784558441,0.004663983858779394,0.0035959605386911525,0.013330093028945323,0.003926804844407323,0.5621601602069041,0.20076805727551833,0.004174426112395912,0.0002999306002947805,0.13722714707153835,0.06576606138886353,0.05
2710,0.27564,False,2,0.0,0.22690000000000002,0.9297000000000001,81.05,0.0,0.15761375724014098,0.03177501618030376,1.9260135137385106,0.2908906979671335,1.799050040172378,0.7424315610584479,0.3788087779140549,0.2900100867759192,0.1800167068389931,0.5158554643097537,0.004722342921435208,0.0027553487963842154,0.015500000000000014,0.0015000000000000011,0.5730531986531987,0.1423220557693445,0.004170906988212365,0.0002192471483907434,0.15915700390680762,0.03126316455112303,0.05
2711,0.21798,False,2,0.0,0.19390000000000002,0.9275,98.0,0.0,0.13597864055241876,0.035147127526718426,1.8751787097921464,0.43200468439172807,2.0019349023034962,1.3144334538374867,0.3339036040113708,0.3475422587002149,0.24556826177772048,0.6579066395526585,0.0042027922394493305,0.002715596157482891,0.015500000000000014,0.0015000000000000011,0.5564727272727273,0.1480562312207959,0.004125241252195331,0.0002391900742407302,0.13790805199840941,0.03585647064649333,0.05
2712,0.23427,False,2,0.0,0.2178,0.8067,80.1,0.0,0.14536026066083216,0.05889712755531571,1.9976008344410314,0.3923001835862999,2.3880636354682094,1.5298231134301792,0.45472947843987876,0.38944219888513437,0.4801139481062523,0.7965097457848677,0.005207193995746347,0.003400931083414085,0.014000000000000012,0.0020000000000000018,0.6043670244794377,0.20210047737586087,0.004228742101633738,0.000274014890444299,0.14675138289078685,0.05924503889953713,0.05
2713,0.2931,False,2,0.0,0.2903,0.6173,47.65,0.0,0.1472187683920846,0.041795653019408,2.2410065685761786,0.45165502949146036,2.888726882135302,1.1775367273531843,0.73884012266264,0.46529981563381567,1.070785961752101,0.9503543229773298,0.00699786895483859,0.0034800896805234406,0.01471510258556501,0.0029290737401294286,0.7207422504857444,0.2041033374229148,0.00434197437841698,0.00028787909106660543,0.1490881617265473,0.0419777636730582,0.05
